ID User,Headers,Move
mherize,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/YclL7lco""', 'Date ""2022.05.15""', 'White ""Emil-Azerbaijan653""', 'Black ""mherize""', 'Result ""0-1""', 'UTCDate ""2022.05.15""', 'UTCTime ""20:05:04""', 'WhiteElo ""2083""', 'BlackElo ""2210""', 'WhiteRatingDiff ""-4""', 'BlackRatingDiff ""+4""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B07""', 'Opening ""Pirc Defense: Kholmov System""', 'Termination ""Normal""']",1. d4 Nf6 2. Nc3 g6 3. e4 d6 4. Bc4 Bg7 5. Nge2 O-O 6. Be3 Ng4 7. Bg5 c5 8. f3 Nf6 9. Qd2 Nbd7 10. O-O-O a6 11. a4 cxd4 12. Nxd4 Ne5 13. Bb3 b5 14. axb5 axb5 15. Ndxb5 Ra1+ 16. Nb1 Bd7 17. Nxd6 exd6 18. Qxd6 h6 19. Qxe5 hxg5 20. Qxg5 Qc7 21. e5 Nh7 22. Qe7 Bh6+ 23. Rd2 Qa5 24. Qxd7 Rd8 25. Qxf7+ Kh8 26. Bd5 0-1
mherize,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/Bp4IDyby""', 'Date ""2022.05.13""', 'White ""mherize""', 'Black ""Brenlla2""', 'Result ""0-1""', 'UTCDate ""2022.05.13""', 'UTCTime ""16:51:15""', 'WhiteElo ""2216""', 'BlackElo ""2204""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B32""', 'Opening ""Sicilian Defense: Kalashnikov Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5 5. Nb5 d6 6. N1c3 a6 7. Na3 Be7 8. Nd5 Nf6 9. Nxe7 Nxe7 10. f3 d5 11. exd5 Nexd5 12. Bc4 O-O 13. O-O b5 14. Bb3 Bb7 15. Bg5 Qb6+ 16. Kh1 Rad8 17. Qe2 h6 18. Bh4 Rfe8 19. Bxf6 Nxf6 20. c4 e4 21. cxb5 axb5 22. Qxb5 Qxb5 23. Nxb5 exf3 24. gxf3 Re2 25. Rad1 Rxd1 26. Bxd1 Rxb2 27. Bb3 Ba6 0-1
mherize,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/9MXdLfoT""', 'Date ""2022.05.13""', 'White ""BoyDasma""', 'Black ""mherize""', 'Result ""1-0""', 'UTCDate ""2022.05.13""', 'UTCTime ""16:45:43""', 'WhiteElo ""2342""', 'BlackElo ""2220""', 'WhiteRatingDiff ""+4""', 'BlackRatingDiff ""-4""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B23""', 'Opening ""Sicilian Defense: Closed, Traditional""', 'Termination ""Normal""']",1. e4 c5 2. Nc3 Nc6 3. Bc4 e6 4. d3 a6 5. a4 g6 6. Nge2 Bg7 7. O-O Nge7 8. Bg5 h6 9. Bh4 g5 10. Bg3 d5 11. Bb3 O-O 12. f4 d4 13. Nb1 Ng6 14. Nd2 Kh8 15. Nc4 f5 16. fxg5 hxg5 17. Bd6 f4 18. Bxf8 Bxf8 19. Kh1 e5 20. Ng1 g4 21. a5 Qh4 22. Nb6 Rb8 23. Nxc8 Rxc8 24. Be6 g3 25. h3 Re8 26. Nf3 Qe7 27. Bd5 Bg7 28. Bxc6 bxc6 29. Ra3 Qd7 30. Rb3 Re6 31. Rb8+ Nf8 32. Ng1 Rh6 33. Rb6 Kh7 34. Rxa6 Ne6 35. Qg4 Rg6 36. Qh5+ Rh6 37. Qf5+ Rg6 38. Nf3 Qe7 39. Rxc6 Ng5 40. Qxg6+ 1-0
mherize,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/nXtHENyC""', 'Date ""2022.05.13""', 'White ""mherize""', 'Black ""Phil290""', 'Result ""0-1""', 'UTCDate ""2022.05.13""', 'UTCTime ""16:39:10""', 'WhiteElo ""2227""', 'BlackElo ""2135""', 'WhiteRatingDiff ""-7""', 'BlackRatingDiff ""+7""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C00""', 'Opening ""French Defense: Two Knights Variation""', 'Termination ""Time forfeit""']",1. e4 e6 2. Nf3 d5 3. Nc3 Nf6 4. e5 Nfd7 5. d4 c5 6. dxc5 Nc6 7. Bf4 a6 8. Bd3 Nxc5 9. O-O b5 10. a4 b4 11. Ne2 Nxd3 12. Qxd3 Bc5 13. h4 a5 14. Qb5 Qb6 15. Qxb6 Bxb6 16. Rfc1 Ba6 17. Ng3 Rc8 18. c3 b3 19. Nh5 Kf8 20. Nd2 Bc4 21. Ra3 Bc5 22. Nxc4 dxc4 23. Raa1 Rd8 24. Rd1 Be7 25. Rxd8+ Nxd8 26. Rd1 Bxh4 27. Rd4 Ke7 28. Rxc4 f6 29. Rc7+ Kf8 30. exf6 Bxf6 31. Bd6+ Ke8 32. Nxf6+ gxf6 33. Re7+ Kf8 34. Rxh7+ Kg8 35. Rd7 Nf7 36. Bc7 Rh5 37. Bxa5 Rxa5 38. Rb7 Rxa4 39. Rxb3 Ra1+ 40. Kh2 Rd1 41. Kg3 Kg7 42. Rb7 Rd3+ 43. Kh2 Rd2 44. Kg3 Rd3+ 45. Kh2 Rd6 46. g3 Kg6 47. Kg2 Ng5 0-1
mherize,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/zcrPgdvz""', 'Date ""2022.05.12""', 'White ""Logarithmus""', 'Black ""mherize""', 'Result ""0-1""', 'UTCDate ""2022.05.12""', 'UTCTime ""20:59:41""', 'WhiteElo ""2157""', 'BlackElo ""2222""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B30""', 'Opening ""Sicilian Defense: Nyezhmetdinov-Rossolimo Attack""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6 5. O-O Qc7 6. b3 e5 7. Bb2 Bd6 8. d3 Ne7 9. a4 O-O 10. a5 Bg4 11. h3 Bh5 12. g4 Bg6 13. Nbd2 h5 14. Nc4 f6 15. Kg2 hxg4 16. hxg4 Qd7 17. Nb6 Qxg4+ 0-1
mherize,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/hhDAG8Qy""', 'Date ""2022.05.11""', 'White ""Kairat9009""', 'Black ""mherize""', 'Result ""1-0""', 'UTCDate ""2022.05.11""', 'UTCTime ""20:06:00""', 'WhiteElo ""2190""', 'BlackElo ""2229""', 'WhiteRatingDiff ""+7""', 'BlackRatingDiff ""-7""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B30""', 'Opening ""Sicilian Defense: Old Sicilian""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nf3 Nc6 3. c3 d5 4. exd5 Qxd5 5. d4 cxd4 6. cxd4 Nf6 7. Nc3 Qa5 8. d5 Nb8 9. Ne5 Nbd7 10. Bb5 a6 11. Bxd7+ Nxd7 12. f4 Nxe5 13. fxe5 e6 14. dxe6 Bxe6 15. Qf3 Qxe5+ 16. Be3 Bb4 17. O-O Bxc3 18. bxc3 O-O 19. Bd4 Qg5 20. Rf2 Bd5 21. Qd3 Bc6 22. Raf1 Rae8 23. Qc2 Re6 24. Rf5 Qg6 25. Qf2 Bb5 26. Rd1 Re2 27. Qf3 Rfe8 28. Rxb5 axb5 29. Rf1 Re1 30. h3 Rxf1+ 31. Qxf1 h5 32. Qxb5 Qe4 33. Qf1 f6 34. Kh2 h4 35. Kg1 Qe1 36. Qxe1 Rxe1+ 37. Kf2 Ra1 38. a4 Rxa4 39. Kf3 Ra2 40. Kg4 1-0
mherize,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/IhtWGJbK""', 'Date ""2022.05.11""', 'White ""mherize""', 'Black ""root2""', 'Result ""1/2-1/2""', 'UTCDate ""2022.05.11""', 'UTCTime ""19:59:57""', 'WhiteElo ""2229""', 'BlackElo ""2229""', 'WhiteRatingDiff ""+0""', 'BlackRatingDiff ""+0""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B90""', 'Opening ""Sicilian Defense: Najdorf Variation""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 a6 6. a4 b6 7. f4 Bb7 8. Bd3 e5 9. Nf5 g6 10. Ng3 Bg7 11. O-O O-O 12. f5 Nbd7 13. Bc4 Nc5 14. Bg5 h6 15. Bxf6 Bxf6 16. Bd5 g5 17. Bxb7 Nxb7 18. Qd5 Qc7 19. Nh5 Bh8 20. Kh1 Rac8 21. Rad1 Nd8 22. Qxd6 Qxd6 23. Rxd6 Rb8 24. Rfd1 f6 25. Nd5 Nf7 26. Ndxf6+ Bxf6 27. Rxf6 Rfd8 28. Rg6+ Kf8 29. Rxd8+ Rxd8 30. h3 Rd2 31. Rxb6 Rxc2 32. b4 Rb2 33. b5 axb5 34. Rxb5 Ra2 35. a5 Ra4 36. Nf6 Ke7 37. Ng4 Rxe4 38. Rb7+ Kf8 39. a6 Ra4 40. a7 Kg7 41. Nxe5 Ra1+ 42. Kh2 Kf6 43. Nxf7 Kxf5 44. Nxh6+ Kg6 45. Nf7 Kf5 46. Nxg5 Kxg5 47. Rb8 Rxa7 48. Rb5+ Kf4 49. Rb4+ Ke3 50. Rb3+ Kd4 51. Rf3 Ke4 52. Rf7 Ke5 53. Rxa7 Kd4 54. Ra5 Ke4 55. Rg5 Kd3 56. Rg3+ Ke4 57. Kg1 Kd4 58. Rf3 Ke5 1/2-1/2
mherize,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/0i9hBEL8""', 'Date ""2022.05.11""', 'White ""EdwardNewgateTwitch""', 'Black ""mherize""', 'Result ""1-0""', 'UTCDate ""2022.05.11""', 'UTCTime ""04:53:07""', 'WhiteElo ""2141""', 'BlackElo ""2236""', 'WhiteRatingDiff ""+7""', 'BlackRatingDiff ""-7""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A00""', 'Opening ""Anderssen\'s Opening""', 'Termination ""Normal""']",1. a3 d5 2. d3 c5 3. Nd2 Nc6 4. h3 e5 5. e3 Nf6 6. Ne2 Bf5 7. g4 Bg6 8. Ng3 Bd6 9. Bg2 e4 10. Nf5 Bxf5 11. gxf5 exd3 12. cxd3 Qd7 13. e4 O-O 14. O-O c4 15. dxc4 dxe4 16. Nxe4 Nxe4 17. Bxe4 Rad8 18. Qf3 Nd4 19. Qg4 g6 20. Bh6 Rfe8 21. Rad1 Nxf5 22. Bxf5 Qxf5 23. Qxf5 gxf5 24. Kg2 Re6 25. Bg5 Rc8 26. Kf3 Rxc4 27. Rg1 Rg6 28. h4 h5 29. Rge1 Re6 30. Rxe6 fxe6 31. Rxd6 Kf7 32. Rd7+ Ke8 33. Rxb7 a5 34. Bf6 Re4 35. Rb5 1-0
mherize,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/xOkX0FsJ""', 'Date ""2022.05.11""', 'White ""mherize""', 'Black ""ADILFOX""', 'Result ""1-0""', 'UTCDate ""2022.05.11""', 'UTCTime ""04:19:13""', 'WhiteElo ""2232""', 'BlackElo ""2133""', 'WhiteRatingDiff ""+4""', 'BlackRatingDiff ""-4""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B70""', 'Opening ""Sicilian Defense: Dragon Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 g6 6. a4 Bg7 7. Be2 O-O 8. O-O Nc6 9. Nb3 Be6 10. f4 Rc8 11. Be3 Nb4 12. Bf3 a6 13. Nd4 Bd7 14. g4 Qb6 15. Nf5 Qc6 16. Nxe7+ 1-0
mherize,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/l9oQY8Pp""', 'Date ""2022.05.11""', 'White ""ADILFOX""', 'Black ""mherize""', 'Result ""0-1""', 'UTCDate ""2022.05.11""', 'UTCTime ""04:15:21""', 'WhiteElo ""2137""', 'BlackElo ""2227""', 'WhiteRatingDiff ""-4""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""E76""', 'Opening ""King\'s Indian Defense: Four Pawns Attack, Dynamic Attack""', 'Termination ""Normal""']",1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6 5. f4 O-O 6. Nf3 c5 7. d5 Nbd7 8. Bd3 a6 9. Bc2 Rb8 10. a4 e6 11. dxe6 fxe6 12. Qxd6 Nh5 13. Qxe6+ Kh8 14. Qd6 Rf6 15. Qd1 Nxf4 16. e5 Nxg2+ 17. Kf2 Rxf3+ 18. Kxf3 Nh4+ 19. Kf2 Qf8+ 20. Kg3 Bxe5+ 21. Kxh4 Qf2+ 22. Kg5 Bf6+ 23. Kg4 Ne5# 0-1
mherize,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/ssv1p2lB""', 'Date ""2022.05.11""', 'White ""mherize""', 'Black ""Adjustor""', 'Result ""1-0""', 'UTCDate ""2022.05.11""', 'UTCTime ""04:09:46""', 'WhiteElo ""2221""', 'BlackElo ""2242""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C61""', 'Opening ""Ruy Lopez: Bird Variation""', 'Termination ""Time forfeit""']",1. e4 e5 2. Nf3 Nc6 3. Bb5 Nd4 4. Nxd4 exd4 5. O-O Bc5 6. d3 Qf6 7. f4 Ne7 8. e5 Qg6 9. a4 O-O 10. Qe1 a5 11. Nd2 d5 12. exd6 Bxd6 13. Ne4 Nf5 14. Kh1 c6 15. Bc4 Re8 16. c3 Bd7 17. cxd4 Nxd4 18. Qc3 Ne2 19. Qb3 Nd4 20. Qxb7 Bg4 21. Nxd6 Qxd6 22. Bxf7+ Kh8 23. Bxe8 Rxe8 24. Bd2 h6 25. Rae1 Rb8 26. Qf7 Rxb2 27. Bc3 Rc2 28. Re8+ Kh7 29. Qg8+ Kg6 30. Bxd4 Qxd4 31. f5+ Kh5 32. Qf7+ Kh4 33. Re4 1-0
mherize,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/Qa6l2LiA""', 'Date ""2022.05.10""', 'White ""mherize""', 'Black ""blocksalje_saldo""', 'Result ""0-1""', 'UTCDate ""2022.05.10""', 'UTCTime ""21:33:18""', 'WhiteElo ""2227""', 'BlackElo ""2230""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B02""', 'Opening ""Alekhine Defense: Two Pawn Attack""', 'Termination ""Time forfeit""']",1. e4 Nf6 2. e5 Nd5 3. c4 Nb6 4. a4 a5 5. d4 d6 6. exd6 cxd6 7. Nc3 g6 8. Be2 Bg7 9. Nf3 O-O 10. O-O Nc6 11. Be3 Bg4 12. h3 Bxf3 13. Bxf3 Nxc4 14. Qb3 Nxe3 15. fxe3 Rb8 16. Rac1 e6 17. Ne4 Nb4 18. Rfd1 Qb6 19. Nd2 d5 20. Be2 Rbc8 21. Bb5 Qd6 22. Nf3 Qg3 23. Rf1 Bh6 24. Kh1 Rxc1 25. Rxc1 Rd8 26. Rf1 Rc8 27. Ne5 Rc2 28. Rg1 Bxe3 29. Bf1 Qf2 30. Nf3 Rxb2 31. Qc3 Bf4 32. Qc8+ Kg7 33. Qd8 Qxf3 34. Qe7 Qg3 0-1
mherize,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/i1ABEQLI""', 'Date ""2022.05.10""', 'White ""Chrikarl""', 'Black ""mherize""', 'Result ""1-0""', 'UTCDate ""2022.05.10""', 'UTCTime ""20:46:31""', 'WhiteElo ""2235""', 'BlackElo ""2233""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B32""', 'Opening ""Sicilian Defense: Löwenthal Variation""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5 5. Nxc6 bxc6 6. Bc4 Bc5 7. O-O 1-0
mherize,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/Ulcpxh2M""', 'Date ""2022.05.10""', 'White ""mherize""', 'Black ""Lwendoski""', 'Result ""1-0""', 'UTCDate ""2022.05.10""', 'UTCTime ""20:40:04""', 'WhiteElo ""2227""', 'BlackElo ""2223""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B00""', 'Opening ""Goldsmith Defense""', 'Termination ""Normal""']",1. e4 h5 2. d4 g6 3. f4 Bg7 4. Nf3 d6 5. Bc4 Nf6 6. e5 Ng4 7. O-O O-O 8. h3 Nh6 9. Na3 a6 10. c3 b5 11. Bb3 Bb7 12. Be3 Nf5 13. Bf2 d5 14. Nc2 a5 15. Ne3 Nxe3 16. Bxe3 b4 17. f5 Ba6 18. Rf2 Nc6 19. e6 fxe6 20. fxg6 Rf6 21. Nh4 Rxf2 22. Bxf2 bxc3 23. bxc3 Bc4 24. Qxh5 Bxb3 25. axb3 e5 26. Nf5 e4 27. Qh7+ Kf8 28. Qxg7+ Ke8 29. Qg8+ Kd7 30. Qxd5+ Kc8 31. Qxc6 Rb8 32. g7 Qg8 33. Nxe7+ Kd8 34. Nxg8 Rxb3 35. Bh4+ Kc8 36. Ne7+ Kb8 37. g8=Q+ Ka7 38. Qga8# 1-0
mherize,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/xVCG9tKw""', 'Date ""2022.05.10""', 'White ""mherize""', 'Black ""EvgKar""', 'Result ""1-0""', 'UTCDate ""2022.05.10""', 'UTCTime ""19:06:38""', 'WhiteElo ""2221""', 'BlackElo ""2229""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B47""', 'Opening ""Sicilian Defense: Taimanov Variation, Bastrikov Variation""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nc6 5. Nc3 Qc7 6. Ndb5 Qb8 7. f4 a6 8. Nd4 Nf6 9. e5 Nd5 10. Nxd5 exd5 11. Be3 d6 12. Nf3 dxe5 13. Qxd5 Be6 14. Qd2 Bd6 15. fxe5 Nxe5 16. Nxe5 Bxe5 17. O-O-O O-O 18. Bd3 Bxa2 19. Bc5 Rc8 20. Qa5 Bf4+ 21. Rd2 Qe5 22. Qxa2 Rxc5 23. Rd1 Rac8 24. g3 Bxd2+ 25. Rxd2 Qe1+ 26. Rd1 Qe3+ 27. Kb1 Qf3 28. Rf1 Qd5 29. Qa4 b5 30. Qh4 g6 31. Qf6 a5 32. h4 a4 33. h5 R5c6 34. Qe7 a3 35. hxg6 hxg6 36. Bxg6 Rxg6 37. Qd7 a2+ 38. Ka1 Qc4 39. Qxc8+ 1-0
mherize,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/rniZJodV""', 'Date ""2022.05.10""', 'White ""texaspete09""', 'Black ""mherize""', 'Result ""1-0""', 'UTCDate ""2022.05.10""', 'UTCTime ""02:37:46""', 'WhiteElo ""2198""', 'BlackElo ""2227""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B20""', 'Opening ""Sicilian Defense""', 'Termination ""Time forfeit""']",1. e4 c5 2. d3 Nc6 3. g3 g6 4. Bg2 Bg7 5. Nf3 d6 6. O-O Nf6 7. c3 O-O 8. Re1 e5 9. Nbd2 b5 10. a4 b4 11. Nc4 Be6 12. Nfd2 Na5 13. Ne3 Rb8 14. c4 Nc6 15. Nb3 a5 16. h3 Nd4 17. Nxd4 exd4 18. Nf1 Qd7 19. Kh2 Ne8 20. g4 f5 21. exf5 Bxf5 22. gxf5 gxf5 23. Bd5+ Kh8 24. Be6 Qc7 25. Qh5 d5+ 26. Kh1 Nf6 27. Qh4 dxc4 28. dxc4 Rbe8 29. Bg5 Qd6 30. Bxf5 Rxe1 31. Rxe1 1-0
mherize,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/Coh47HKx""', 'Date ""2022.05.10""', 'White ""fkw_slz_ma""', 'Black ""mherize""', 'Result ""0-1""', 'UTCDate ""2022.05.10""', 'UTCTime ""02:28:56""', 'WhiteElo ""2203""', 'BlackElo ""2222""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""E73""', 'Opening ""King\'s Indian Defense: Normal Variation, Standard Development""', 'Termination ""Time forfeit""']",1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6 5. Be2 O-O 6. g4 e5 7. d5 Ne8 8. h4 f5 9. h5 fxe4 10. hxg6 hxg6 11. Nxe4 Nd7 12. Ng5 Nc5 13. Nh7 Rf7 14. Bg5 Bf6 15. Nxf6+ Nxf6 16. Qc2 e4 17. b4 Nd3+ 18. Bxd3 exd3 19. Qxd3 Qe8+ 20. Kf1 Rh7 21. Re1 Qf7 22. Rxh7 Nxh7 23. Re7 Nxg5 24. Rxf7 Kxf7 25. f4 Nh7 26. f5 gxf5 27. gxf5 Bd7 28. Qh3 Nf6 29. Nf3 Rg8 30. Nh4 Rg4 31. Nf3 Bxf5 32. Qh2 Rxc4 33. Ng5+ Kg6 34. Nf3 Bd3+ 35. Ke1 Re4+ 36. Kd1 Be2+ 37. Kd2 Bxf3 38. Qg3+ Bg4 39. Qd3 Kg5 40. Kc2 Re2+ 41. Kb3 Bf5 42. Ka4 Bxd3 43. a3 b5+ 0-1
mherize,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/93SI2A67""', 'Date ""2022.05.09""', 'White ""mherize""', 'Black ""lindogatito""', 'Result ""0-1""', 'UTCDate ""2022.05.09""', 'UTCTime ""18:04:43""', 'WhiteElo ""2230""', 'BlackElo ""2094""', 'WhiteRatingDiff ""-8""', 'BlackRatingDiff ""+8""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B01""', 'Opening ""Scandinavian Defense: Main Line""', 'Termination ""Time forfeit""']",1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Nf3 Nf6 5. Bc4 Nc6 6. O-O Bg4 7. h3 Bh5 8. g4 Bg6 9. a3 Qc5 10. Qe2 O-O-O 11. b4 Qd6 12. Nb5 Qd7 13. Ne5 Nxe5 14. Qxe5 a6 0-1
mherize,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/vN7Q3TFH""', 'Date ""2022.05.09""', 'White ""mherize""', 'Black ""Fagara""', 'Result ""1-0""', 'UTCDate ""2022.05.09""', 'UTCTime ""02:05:26""', 'WhiteElo ""2225""', 'BlackElo ""2192""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B83""', 'Opening ""Sicilian Defense: Scheveningen Variation, Modern Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nc6 5. Be2 d6 6. O-O Nf6 7. Nc3 Be7 8. Be3 O-O 9. f4 a6 10. a4 Qc7 11. Bf3 b6 12. Nxc6 Qxc6 13. e5 Nd5 14. Nxd5 exd5 15. Bxd5 Qc7 16. exd6 Bxd6 17. Bxa8 Bf5 18. c3 Rxa8 19. Qd5 Re8 20. Qxf5 Rxe3 21. Rad1 Bc5 22. Kh1 g6 23. Qf6 Re8 24. f5 Be7 25. Qd4 Rd8 26. Qg4 Rf8 27. f6 Bd6 28. Qg5 Kh8 29. Rf3 Qc5 30. Qh6 Rg8 31. Rh3 1-0
mherize,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/e3b6DJUt""', 'Date ""2022.05.09""', 'White ""Jose_Barreto""', 'Black ""mherize""', 'Result ""1-0""', 'UTCDate ""2022.05.09""', 'UTCTime ""01:57:51""', 'WhiteElo ""2207""', 'BlackElo ""2231""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""E97""', 'Opening ""King\'s Indian Defense: Orthodox Variation, Bayonet Attack""', 'Termination ""Time forfeit""']",1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6 5. Nf3 O-O 6. Be2 e5 7. O-O Nc6 8. d5 Ne7 9. b4 a5 10. Ba3 Nd7 11. g3 h6 12. g4 g5 13. h3 Ng6 14. Nd2 Nf4 15. Kh1 Nxh3 16. bxa5 Nf6 17. c5 Rxa5 18. Bb4 Rxc5 19. Bxc5 dxc5 20. Nc4 Ne8 21. a4 Qf6 22. f3 Nd6 23. Ne3 Qf4 24. Qc1 Qg3 25. Ncd1 Nf4 26. Qxc5 Qh3+ 27. Kg1 Qg3+ 28. Kh1 Nxe2 29. Rf2 Qh3+ 30. Rh2 Qxf3+ 31. Rg2 Bxg4 32. Nxg4 Nxe4 33. Qe3 N4g3+ 34. Kh2 Nf1+ 35. Kh1 Nxe3 36. Ndxe3 Nf4 37. Rf1 Qh3+ 38. Kg1 Ne2+ 39. Kf2 Nd4 40. Ke1 Qh4+ 41. Kd2 f5 42. Nf2 f4 43. Neg4 e4 44. Nxe4 1-0
mherize,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/tUIyikjz""', 'Date ""2022.05.06""', 'White ""mherize""', 'Black ""Tinu24""', 'Result ""0-1""', 'UTCDate ""2022.05.06""', 'UTCTime ""03:40:13""', 'WhiteElo ""2235""', 'BlackElo ""2327""', 'WhiteRatingDiff ""-4""', 'BlackRatingDiff ""+4""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C11""', 'Opening ""French Defense: Steinitz Variation""', 'Termination ""Normal""']",1. e4 Nf6 2. Nc3 d5 3. e5 Nfd7 4. d4 e6 5. f4 c5 6. Nf3 Nc6 7. Ne2 Be7 8. c3 O-O 9. g4 f6 10. Bg2 fxe5 11. dxe5 Bh4+ 12. Ng3 b6 13. Be3 Ba6 14. Qa4 Bb7 15. O-O-O Be7 16. h4 a6 17. h5 b5 18. Qc2 Nb6 19. f5 Nc4 20. Bf2 N6xe5 21. Nxe5 Nxe5 22. Rhe1 Bd6 23. Bxc5 Bxc5 24. Rxe5 Bd6 25. Re3 Bf4 26. Nf1 Qg5 27. Qe2 exf5 28. gxf5 Rae8 29. Rd3 Rxf5 30. Kb1 Bxe3 31. Rxe3 Rxf1+ 32. Bxf1 Qxe3 33. Qd1 Qe1 0-1
