ID User,Headers,Move
cjop1,"['Event ""Inscripción Chess Fun Arena""', 'Site ""https://lichess.org/stSYMuOI""', 'Date ""2020.04.26""', 'White ""kingrafa1""', 'Black ""cjop1""', 'Result ""0-1""', 'UTCDate ""2020.04.26""', 'UTCTime ""16:50:47""', 'WhiteElo ""1890""', 'BlackElo ""2037""', 'WhiteRatingDiff ""-4""', 'BlackRatingDiff ""+4""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B33""', 'Opening ""Sicilian Defense: Open""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 Qb6 6. Nb3 e6 7. Be3 Qc7 8. Qd2 Be7 9. O-O-O a6 10. f4 d6 11. f5 b5 12. fxe6 Bxe6 13. Nd5 Bxd5 14. exd5 Ne5 15. Bf4 Nfd7 16. Na5 O-O 17. Nc6 Bf6 18. g4 Nxc6 19. dxc6 Qxc6 20. Qxd6 Qxh1 21. Qxd7 Qe4 22. Qf5 Qb4 23. Be5 Bxe5 24. Qxe5 Rfe8 25. Qd5 Qe4 26. Qxe4 Rxe4 27. Bg2 Ree8 28. Bxa8 Rxa8 29. Rd7 g6 30. Kd2 Kg7 31. Ke3 Kf6 32. Kf4 Ke6 33. Rb7 h6 34. Rb6+ Kd5 35. Rf6 Ra7 36. Ke3 a5 37. b3 Re7+ 38. Kd3 Kc5 39. c3 Rd7+ 40. Ke4 b4 41. c4 Re7+ 42. Kd3 Rd7+ 43. Ke4 a4 44. Ra6 axb3 45. axb3 Re7+ 46. Kd3 Rd7+ 47. Ke4 Rb7 48. Rf6 Re7+ 49. Kd3 h5 50. Ra6 hxg4 51. Ra5+ Kb6 0-1
cjop1,"['Event ""Inscripción Chess Fun Arena""', 'Site ""https://lichess.org/nqw2kqrh""', 'Date ""2020.04.26""', 'White ""ardillahuilense_1979""', 'Black ""cjop1""', 'Result ""1-0""', 'UTCDate ""2020.04.26""', 'UTCTime ""16:48:17""', 'WhiteElo ""2130""', 'BlackElo ""2042""', 'WhiteRatingDiff ""+4""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""D03""', 'Opening ""Queen\'s Pawn Game: Torre Attack""', 'Termination ""Normal""']",1. d4 d5 2. Nf3 Nf6 3. Bg5 Nbd7 4. e3 e6 5. Bd3 Be7 6. Bxf6 Nxf6 7. c3 b6 8. Nbd2 c5 9. Qe2 Bb7 10. O-O-O O-O 11. h4 c4 12. Bc2 b5 13. g4 b4 14. g5 bxc3 15. gxf6 cxb2+ 16. Kb1 Bxf6 17. Bxh7+ Kxh7 18. Ng5+ Kg8 19. Qh5 Bxg5 20. hxg5 1-0
cjop1,"['Event ""Inscripción Chess Fun Arena""', 'Site ""https://lichess.org/j6rBZZJe""', 'Date ""2020.04.26""', 'White ""cjop1""', 'Black ""oscarhernadez""', 'Result ""0-1""', 'UTCDate ""2020.04.26""', 'UTCTime ""16:41:09""', 'WhiteElo ""2046""', 'BlackElo ""2113""', 'WhiteRatingDiff ""-4""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B42""', 'Opening ""Sicilian Defense: Kan Variation, Modern Variation""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 a6 5. Bd3 b5 6. O-O Bb7 7. c4 b4 8. Be3 Qc7 9. Nd2 d6 10. Rc1 Nf6 11. Qe2 Nbd7 12. Kh1 Nc5 13. f3 Be7 14. Bb1 O-O 15. Qf2 Rfd8 16. N2b3 Rac8 17. Ne2 Re8 18. Nf4 Nxb3 19. axb3 Qb8 20. Nd3 a5 21. Qg3 Nd7 22. Nf2 Nc5 23. Ng4 Nxb3 24. Nh6+ Kf8 25. f4 Nxc1 26. f5 e5 27. f6 Bxf6 28. Rxf6 gxh6 29. Bxh6+ Ke7 30. Rxf7+ Kxf7 31. Qg7+ Ke6 32. Qg4+ Ke7 0-1
cjop1,"['Event ""Inscripción Chess Fun Arena""', 'Site ""https://lichess.org/cB5bLEaY""', 'Date ""2020.04.26""', 'White ""cjop1""', 'Black ""michaelmarquessr""', 'Result ""1-0""', 'UTCDate ""2020.04.26""', 'UTCTime ""16:33:36""', 'WhiteElo ""2040""', 'BlackElo ""2080""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-7""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B40""', 'Opening ""Sicilian Defense: French Variation, Normal""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nf6 5. Bd3 Qb6 6. Nb3 Be7 7. Be3 Qc7 8. c4 O-O 9. O-O a6 10. Nc3 d6 11. Qe2 Nbd7 12. f3 Ne5 13. Rac1 Bd7 14. Nd2 Rac8 15. b3 Nxd3 16. Qxd3 Bc6 17. Rfd1 Nd7 18. b4 Ne5 19. Qe2 Qb8 20. Bb6 Ng6 21. b5 axb5 22. cxb5 Bd7 23. a4 Nf4 24. Qf2 Nd3 25. Qe3 Nxc1 26. Rxc1 Bf6 27. Bd4 Bxd4 28. Qxd4 Rc7 29. Nc4 d5 30. exd5 exd5 31. Nxd5 Rxc4 32. Rxc4 Be6 33. Rc1 Rd8 34. Ne7+ Kf8 35. Qb4 Qd6 36. Nd5 Bxd5 37. Qxd6+ Rxd6 38. Rc8+ Ke7 39. Rc7+ Rd7 40. Rc5 Bb3 41. a5 Ba4 42. a6 bxa6 43. bxa6 Ra7 44. Ra5 Bb3 45. Rb5 Rxa6 46. Rxb3 f5 47. Rb2 Kf6 48. Kf2 g5 49. g3 Kg6 50. Kg2 h6 51. Kf2 Kf6 52. Kg2 Ke6 53. Kf2 Rd6 54. Kg2 Kf6 55. Kf2 f4 56. gxf4 gxf4 57. Kg2 Rd5 58. Kf2 Kf5 59. Kg2 Kg5 60. Kf2 Rf5 61. Kg2 Kh5 62. Kf2 Kh4 63. Kg2 Rg5+ 64. Kf2 Kh3 65. Rb4 Rg2+ 66. Kf1 Kxh2 67. Rxf4 1-0
cjop1,"['Event ""Inscripción Chess Fun Arena""', 'Site ""https://lichess.org/s76WgeLi""', 'Date ""2020.04.26""', 'White ""brayitan171""', 'Black ""cjop1""', 'Result ""0-1""', 'UTCDate ""2020.04.26""', 'UTCTime ""16:29:45""', 'WhiteElo ""2054""', 'BlackElo ""2034""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B33""', 'Opening ""Sicilian Defense: Open""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 Qb6 6. Nxc6 bxc6 7. Bd3 e5 8. O-O Be7 9. Rb1 O-O 10. Be3 Qc7 11. f3 d5 12. exd5 cxd5 13. Bf2 Bb7 14. Re1 a6 15. a3 Rad8 16. Na4 Nd7 17. Nc3 Nc5 18. Bxc5 Bxc5+ 19. Kh1 Rfe8 20. Qd2 Ba7 21. Qg5 Bb8 22. Qf5 g6 23. Qg4 e4 24. fxe4 Qxh2# 0-1
cjop1,"['Event ""Inscripción Chess Fun Arena""', 'Site ""https://lichess.org/BjxMXgXt""', 'Date ""2020.04.26""', 'White ""SimonPerez1""', 'Black ""cjop1""', 'Result ""0-1""', 'UTCDate ""2020.04.26""', 'UTCTime ""16:27:45""', 'WhiteElo ""1512""', 'BlackElo ""2033""', 'WhiteRatingDiff ""-1""', 'BlackRatingDiff ""+1""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B33""', 'Opening ""Sicilian Defense: Open""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 Qb6 6. Nxc6 bxc6 7. Bd3 e5 8. Bg5 Be7 9. Qd2 Bb7 10. O-O-O O-O 11. h4 d5 12. exd5 cxd5 13. Bxf6 Bxf6 14. Bf5 e4 15. Nxd5 Qxb2# 0-1
cjop1,"['Event ""Inscripción Chess Fun Arena""', 'Site ""https://lichess.org/ELJRpz9l""', 'Date ""2020.04.26""', 'White ""cjop1""', 'Black ""gerardnethugo""', 'Result ""0-1""', 'UTCDate ""2020.04.26""', 'UTCTime ""16:20:47""', 'WhiteElo ""2038""', 'BlackElo ""2095""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C45""', 'Opening ""Scotch Game: Blumenfeld Attack""', 'Termination ""Time forfeit""']",1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5 5. Be3 Qf6 6. Nb5 Bxe3 7. fxe3 Qh4+ 8. g3 Qxe4 9. N1c3 Qxh1 10. Nxc7+ Kd8 11. Nxa8 Nf6 12. Qd6 Ne8 13. Qf4 Qxh2 14. O-O-O h5 15. Nd5 h4 16. Nac7 Qxg3 17. Nxe8 Qxf4 18. Nxf4 Kxe8 19. Bh3 g5 20. Nd5 Rg8 21. Nf6+ Kf8 22. Nxg8 Kxg8 23. Rg1 f6 24. Rf1 Kg7 25. Kd2 Ne5 26. e4 g4 27. Bg2 h3 28. Bh1 Kg6 29. Rg1 d6 30. Ke3 Kg5 31. c3 Be6 32. a3 Kh4 33. b4 g3 34. Kf4 g2 35. Bxg2 hxg2 36. Rxg2 Bh3 37. Rg7 Bg4 38. Rxb7 a6 39. Rb6 Nc4 40. Rxa6 Kh3 41. Rc6 Nxa3 42. Rxd6 Nc4 43. Rxf6 Bd1 44. Rh6+ Kg2 45. e5 Ba4 46. e6 Nb2 47. e7 Nd3+ 48. Kf5 Kf3 49. Rh8 Bd7+ 50. Kf6 Nf4 51. e8=Q Bxe8 52. Rxe8 Nd5+ 53. Ke5 Nxc3 54. Rd8 Ke3 55. Rc8 Na4 56. b5 Nb6 57. Rc6 Na4 58. b6 Kd3 59. b7 Nc3 60. b8=Q Ne2 61. Qb3+ Kd2 0-1
cjop1,"['Event ""Inscripción Chess Fun Arena""', 'Site ""https://lichess.org/m6u0e8BQ""', 'Date ""2020.04.26""', 'White ""manucalder""', 'Black ""cjop1""', 'Result ""0-1""', 'UTCDate ""2020.04.26""', 'UTCTime ""16:14:22""', 'WhiteElo ""2167""', 'BlackElo ""2030""', 'WhiteRatingDiff ""-8""', 'BlackRatingDiff ""+8""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B23""', 'Opening ""Sicilian Defense: Closed""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nc3 a6 3. a4 Nc6 4. f4 e6 5. Nf3 d5 6. exd5 exd5 7. d4 Nf6 8. Ne5 cxd4 9. Nxc6 bxc6 10. Qxd4 Bd6 11. Bd3 O-O 12. O-O c5 13. Qf2 c4 14. Be2 Re8 15. Bf3 Bb7 16. Kh1 Qc7 17. Bd2 Rad8 18. Rae1 Bxf4 19. Rxe8+ Rxe8 20. Bxd5 Bxd2 21. Qxd2 Rd8 22. Qg5 Nxd5 23. Ne4 Qe7 24. Qh5 Ne3 25. Ng5 h6 26. Rxf7 Qxg5 0-1
cjop1,"['Event ""Inscripción Chess Fun Arena""', 'Site ""https://lichess.org/xFk4hMDQ""', 'Date ""2020.04.26""', 'White ""cjop1""', 'Black ""Henryc548""', 'Result ""0-1""', 'UTCDate ""2020.04.26""', 'UTCTime ""16:07:42""', 'WhiteElo ""2035""', 'BlackElo ""2097""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B19""', 'Opening ""Caro-Kann Defense: Classical Variation, Lobron System""', 'Termination ""Time forfeit""']",1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Bf5 5. Ng3 Bg6 6. h4 h6 7. h5 Bh7 8. Bd3 Bxd3 9. Qxd3 e6 10. Nf3 Nf6 11. Bd2 Nbd7 12. O-O-O Be7 13. Ne4 Nd5 14. g4 b5 15. g5 Qc7 16. g6 f5 17. Ng3 a5 18. Qe2 O-O 19. Qxe6+ Kh8 20. Bxh6 gxh6 21. g7+ Kxg7 22. Qg6+ Kh8 23. Qxh6+ Kg8 24. Qg6+ Kh8 25. Nxf5 Qf4+ 26. Kb1 Qxf5 27. Qh6+ Qh7 28. Qe6 N7f6 29. Ng5 Qh6 30. Nf7+ Rxf7 31. Qxf7 Rg8 32. Rdg1 Qh7 33. Qe6 Nb4 34. Rxg8+ Nxg8 35. Qe2 Bf6 36. a3 Nd5 37. Rg1 Nf4 38. Qf3 Nd5 39. Rg6 Bg5 40. Qf8 Nf6 41. Rxg5 Qh6 42. Rf5 Qxh5 43. Rxf6 Qf7 0-1
cjop1,"['Event ""Inscripción Chess Fun Arena""', 'Site ""https://lichess.org/YrIF3dSi""', 'Date ""2020.04.26""', 'White ""cjop1""', 'Black ""josorio""', 'Result ""0-1""', 'UTCDate ""2020.04.26""', 'UTCTime ""16:01:08""', 'WhiteElo ""2038""', 'BlackElo ""2154""', 'WhiteRatingDiff ""-3""', 'BlackRatingDiff ""+4""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C42""', 'Opening ""Russian Game: Three Knights Game""', 'Termination ""Time forfeit""']",1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. d3 d5 5. exd5 Nxd5 6. Bd2 Nxc3 7. Bxc3 Bxc3+ 8. bxc3 Nc6 9. g3 Bg4 10. Bg2 O-O 11. O-O Qd7 12. Re1 Rae8 13. Qd2 Bh3 14. Rad1 Bxg2 15. Kxg2 f6 16. h4 Qg4 17. Nh2 Qe6 18. d4 Qd5+ 19. f3 Rd8 20. Qf2 exd4 21. c4 Qxc4 22. Ng4 Ne5 23. Nxe5 fxe5 24. Rxe5 Qxa2 25. Rde1 h6 26. Re7 Rf7 27. Qe2 Rdf8 28. Rxf7 Rxf7 29. Qe8+ Kh7 30. Qe4+ g6 31. h5 Qa6 32. hxg6+ Qxg6 33. Qxd4 Qxc2+ 34. Kh3 Qf5+ 35. Qg4 Qxg4+ 36. Kxg4 b6 37. f4 a5 38. Kf3 Kg6 39. Rc1 Rd7 40. g4 a4 41. Rc6+ Kg7 42. f5 b5 43. Ke4 b4 0-1
cjop1,"['Event ""Inscripción Chess Fun Arena""', 'Site ""https://lichess.org/TmSCHOs9""', 'Date ""2020.04.26""', 'White ""cjop1""', 'Black ""luisangel1808""', 'Result ""0-1""', 'UTCDate ""2020.04.26""', 'UTCTime ""15:55:12""', 'WhiteElo ""2040""', 'BlackElo ""2347""', 'WhiteRatingDiff ""-2""', 'BlackRatingDiff ""+2""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C45""', 'Opening ""Scotch Game: Malaniuk Variation""', 'Termination ""Time forfeit""']",1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bb4+ 5. c3 Bc5 6. Be3 Bb6 7. Bc4 Nf6 8. Nd2 O-O 9. O-O d5 10. exd5 Nxd5 11. Nxc6 bxc6 12. Bxb6 axb6 13. Nf3 Be6 14. Bb3 Qf6 15. h3 Rad8 16. Qe2 Nf4 17. Qe5 Qxe5 18. Nxe5 Rd2 19. Nxc6 Rxb2 20. Bxe6 Nxe6 21. Rfd1 h5 22. Rd7 Ra8 23. a4 Rc2 24. Rd3 Nc5 25. Rf3 Rxa4 26. Rd1 Ra8 27. Ne5 f6 28. Ng6 Re8 29. Nh4 Kf7 30. Rf5 Re5 31. Rf3 Ree2 32. Nf5 g5 33. Nd4 Red2 34. Nxc2 Rxd1+ 35. Kh2 Rd2 36. Nd4 Ne6 37. Nf5 Nf4 38. g3 Ng6 39. Ne3 Ne5 40. Rf5 Kg6 41. g4 hxg4 42. hxg4 Nxg4+ 43. Nxg4 Kxf5 44. Ne3+ Ke4 45. Kg3 Rd3 46. Kg4 Rxe3 47. fxe3 Kxe3 48. Kf5 Kd3 49. Kxf6 Kc4 50. Kxg5 Kxc3 51. Kf4 b5 52. Ke5 b4 53. Kd5 b3 54. Kc6 b2 55. Kd7 b1=Q 56. Kc8 Qb4 57. Kd8 c5 58. Kd7 c4 59. Kc8 Kb3 60. Kd8 Qb7 61. Ke8 c3 0-1
cjop1,"['Event ""Inscripción Chess Fun Arena""', 'Site ""https://lichess.org/VM0StiZQ""', 'Date ""2020.04.26""', 'White ""Ruylopes11""', 'Black ""cjop1""', 'Result ""1-0""', 'UTCDate ""2020.04.26""', 'UTCTime ""15:48:28""', 'WhiteElo ""2094""', 'BlackElo ""2045""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""D13""', 'Opening ""Slav Defense: Exchange Variation, Schallopp Variation""', 'Termination ""Time forfeit""']",1. d4 d5 2. Nf3 Nf6 3. c4 Bf5 4. Nc3 c6 5. cxd5 cxd5 6. e3 e6 7. Bb5+ Nbd7 8. Ne5 a6 9. Bxd7+ Nxd7 10. f4 f6 11. Nf3 Bb4 12. O-O O-O 13. Bd2 Rb8 14. Rc1 Nb6 15. a3 Bd6 16. b4 Nc4 17. Ra1 Nxd2 18. Qxd2 Rc8 19. Na4 Rc2 20. Qd1 b6 21. Ne1 Rc4 22. Rc1 Qc7 23. Rxc4 dxc4 24. Nc3 e5 25. fxe5 fxe5 26. Qh5 Bg6 27. Rxf8+ Kxf8 28. Qf3+ Qf7 29. Qa8+ Qe8 30. Qxa6 exd4 31. Nd5 d3 32. Qxc4 d2 33. Qe2 dxe1=Q+ 34. Qxe1 Qe5 35. Qf2+ Bf7 36. Nf4 Qa1+ 37. Qf1 Qxf1+ 38. Kxf1 1-0
cjop1,"['Event ""Inscripción Chess Fun Arena""', 'Site ""https://lichess.org/y2eG5LBh""', 'Date ""2020.04.26""', 'White ""entrenando1""', 'Black ""cjop1""', 'Result ""1-0""', 'UTCDate ""2020.04.26""', 'UTCTime ""15:44:27""', 'WhiteElo ""2332""', 'BlackElo ""2047""', 'WhiteRatingDiff ""+2""', 'BlackRatingDiff ""-2""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""D00""', 'Opening ""Queen\'s Pawn Game: Mason Variation""', 'Termination ""Normal""']",1. d4 d5 2. Bf4 c6 3. Nf3 Nf6 4. e3 Bf5 5. Bd3 Bg6 6. Nbd2 e6 7. O-O Bd6 8. Ne5 Ne4 9. Nb3 f6 10. Nxg6 hxg6 11. f3 Ng5 12. Bxg6+ Kf8 13. Bd3 e5 14. Bxg5 fxg5 15. dxe5 Bxe5 16. f4 gxf4 17. exf4 Bf6 18. c3 Qe8 19. g3 Qh5 20. Qxh5 Rxh5 21. Rae1 Nd7 22. Be2 Rh8 23. Bg4 Rd8 24. Re2 Kf7 25. Rfe1 Nf8 26. Kg2 Ng6 27. h4 Rhe8 28. Bh5 Rxe2+ 29. Rxe2 Be7 30. f5 Bd6 31. Bxg6+ Kf6 1-0
cjop1,"['Event ""Inscripción Chess Fun Arena""', 'Site ""https://lichess.org/fklpLRRp""', 'Date ""2020.04.26""', 'White ""nefistofeles""', 'Black ""cjop1""', 'Result ""1/2-1/2""', 'UTCDate ""2020.04.26""', 'UTCTime ""15:39:12""', 'WhiteElo ""2346""', 'BlackElo ""2043""', 'WhiteRatingDiff ""-4""', 'BlackRatingDiff ""+4""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B20""', 'Opening ""Sicilian Defense: Lasker-Dunne Attack""', 'Termination ""Time forfeit""']",1. e4 c5 2. g3 e6 3. Bg2 Ne7 4. Ne2 Nbc6 5. c3 a6 6. d4 cxd4 7. cxd4 d5 8. e5 Nf5 9. Nbc3 Bb4 10. O-O O-O 11. a3 Bxc3 12. bxc3 f6 13. f4 fxe5 14. fxe5 b5 15. Nf4 Na5 16. a4 Bd7 17. axb5 axb5 18. Nxd5 exd5 19. Bxd5+ Kh8 20. Bxa8 Qxa8 21. Ba3 Re8 22. Bb4 Qd5 23. Bxa5 Ne3 24. Qf3 Bc6 25. Qf8+ Qg8 26. Qxg8+ Kxg8 27. Rf2 Nc4 28. Bb4 h6 29. Raf1 Bd5 30. Rf8+ Rxf8 31. Rxf8+ Kh7 32. Rb8 Ne3 33. Rxb5 Bc4 34. Rb7 Bd5 35. Rd7 Kg6 36. Bf8 Kf5 37. Rxg7 Ke4 38. Rg6 Kd3 39. Bb4 Be4 40. Rxh6 Nd5 41. e6 Ne3 42. e7 Bc6 43. Rxc6 Ng4 44. e8=Q Ne3 45. Qg6+ Ke2 46. Re6 Kd1 47. Qd3+ Kc1 48. Qxe3+ Kb2 49. c4 Ka2 50. Qa3+ Kb1 51. Re1+ Kc2 1/2-1/2
cjop1,"['Event ""Inscripción Chess Fun Arena""', 'Site ""https://lichess.org/4QqqdNto""', 'Date ""2020.04.26""', 'White ""cjop1""', 'Black ""josorio""', 'Result ""1-0""', 'UTCDate ""2020.04.26""', 'UTCTime ""15:33:05""', 'WhiteElo ""2035""', 'BlackElo ""2175""', 'WhiteRatingDiff ""+8""', 'BlackRatingDiff ""-8""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C42""', 'Opening ""Russian Game: Three Knights Game""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. d3 d5 5. exd5 Nxd5 6. Bd2 Nxc3 7. Bxc3 Bxc3+ 8. bxc3 Nc6 9. Be2 O-O 10. O-O Be6 11. d4 e4 12. Ne1 f5 13. f3 e3 14. f4 Bd5 15. Nf3 Bxf3 16. Bxf3 Re8 17. Re1 Na5 18. Qd3 g6 19. Rxe3 Rxe3 20. Qxe3 Qd6 21. Re1 Nc4 22. Qd3 Nb6 23. c4 c5 24. d5 Rf8 25. Re6 Qd7 26. Qe2 Nc8 27. Qe3 Kf7 28. Be2 Re8 29. Bf3 Nd6 30. Qe2 b6 31. g3 Nc8 32. Kf2 Nd6 33. Re5 Rxe5 34. fxe5 Ne4+ 35. Bxe4 1-0
cjop1,"['Event ""Inscripción Chess Fun Arena""', 'Site ""https://lichess.org/TT6X5gn4""', 'Date ""2020.04.26""', 'White ""cjop1""', 'Black ""AMEF13""', 'Result ""1-0""', 'UTCDate ""2020.04.26""', 'UTCTime ""15:30:06""', 'WhiteElo ""2033""', 'BlackElo ""1786""', 'WhiteRatingDiff ""+2""', 'BlackRatingDiff ""-3""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C05""', 'Opening ""French Defense: Tarrasch Variation, Closed Variation""', 'Termination ""Normal""']",1. e4 e6 2. d4 d5 3. Nd2 Nf6 4. Bd3 dxe4 5. Nxe4 Be7 6. Nf3 Nc6 7. O-O Bd7 8. Nxf6+ Bxf6 9. Be4 O-O 10. Be3 a6 11. c3 Rb8 12. Qe2 Na7 13. Rad1 Bb5 14. Bd3 Bxd3 15. Qxd3 Qe7 16. Rfe1 Rfd8 17. Qc2 Rd7 18. c4 Rbd8 19. d5 exd5 1-0
cjop1,"['Event ""Inscripción Chess Fun Arena""', 'Site ""https://lichess.org/gIlzPPrH""', 'Date ""2020.04.26""', 'White ""EVEREST77""', 'Black ""cjop1""', 'Result ""0-1""', 'UTCDate ""2020.04.26""', 'UTCTime ""15:23:19""', 'WhiteElo ""2108""', 'BlackElo ""2025""', 'WhiteRatingDiff ""-7""', 'BlackRatingDiff ""+8""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B33""', 'Opening ""Sicilian Defense: Open""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 Qb6 6. Nb3 e6 7. Be3 Qc7 8. f3 Be7 9. Nb5 Qb8 10. Qd2 a6 11. N5d4 d5 12. Nxc6 bxc6 13. e5 Nd7 14. f4 c5 15. c3 O-O 16. Be2 Bb7 17. Bf3 Qc7 18. O-O Rad8 19. Rad1 Bc6 20. Qf2 Ba4 21. Rd2 Bxb3 22. axb3 c4 23. bxc4 Qxc4 24. Be2 Qc6 25. Ra1 Ra8 26. Qf1 a5 27. Bb5 Qc7 28. Qf2 Nc5 29. Bd3 Nxd3 30. Rxd3 Rfb8 31. Rd2 a4 32. h3 Rb3 33. g4 Qb8 34. Bd4 a3 35. bxa3 Rb1+ 36. Rxb1 Qxb1+ 37. Kg2 Rxa3 38. Rb2 Qe4+ 39. Kg3 g6 40. Rb8+ Kg7 41. h4 h5 42. g5 Qf5 43. Qf3 Qe4 0-1
cjop1,"['Event ""Inscripción Chess Fun Arena""', 'Site ""https://lichess.org/a3uD3HxH""', 'Date ""2020.04.26""', 'White ""cjop1""', 'Black ""Boulahrouz""', 'Result ""1-0""', 'UTCDate ""2020.04.26""', 'UTCTime ""15:16:38""', 'WhiteElo ""2020""', 'BlackElo ""2008""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B42""', 'Opening ""Sicilian Defense: Kan Variation, Modern Variation""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 a6 5. Bd3 Qc7 6. c4 Nf6 7. Nc3 Nc6 8. Nc2 d6 9. O-O Ne5 10. Qe2 Nxd3 11. Qxd3 Be7 12. Ne3 O-O 13. b3 Bd7 14. Bb2 Bc6 15. Rac1 Rad8 16. f3 Rd7 17. b4 Qd8 18. b5 axb5 19. cxb5 Qb6 20. Ba1 Bxb5 21. Nxb5 d5 22. e5 Bc5 23. Bd4 Bxd4 24. Nxd4 Nh5 25. Kh1 Nf4 26. Qd2 Ng6 27. Rb1 Qa7 28. Rfc1 Nxe5 29. Ne2 Rfd8 30. Ng4 Nc6 31. Qg5 g6 32. Qh6 Ne7 33. Nf6+ 1-0
cjop1,"['Event ""Inscripción Chess Fun Arena""', 'Site ""https://lichess.org/XdKX9fV8""', 'Date ""2020.04.26""', 'White ""Campeondepaz""', 'Black ""cjop1""', 'Result ""1-0""', 'UTCDate ""2020.04.26""', 'UTCTime ""15:11:32""', 'WhiteElo ""2148""', 'BlackElo ""2024""', 'WhiteRatingDiff ""+3""', 'BlackRatingDiff ""-4""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B33""', 'Opening ""Sicilian Defense: Open""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 Qb6 6. Nb3 e6 7. Bd3 Be7 8. O-O d6 9. Be3 Qc7 10. Kh1 a6 11. f4 b5 12. Qe2 Bb7 13. Rad1 O-O 14. h3 Nd7 15. Qf2 Nb4 16. f5 Bf6 17. Bd4 Nxd3 18. cxd3 b4 19. Bxf6 Nxf6 20. Nb1 d5 21. Rc1 Qe7 22. e5 Nd7 23. f6 gxf6 24. exf6 1-0
