ID User,Headers,Move
Rirr2020,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/t2Bnj317""', 'Date ""2020.08.31""', 'White ""Mody199818""', 'Black ""Rirr2020""', 'Result ""1-0""', 'UTCDate ""2020.08.31""', 'UTCTime ""14:09:22""', 'WhiteElo ""2099""', 'BlackElo ""1683""', 'WhiteRatingDiff ""+1""', 'BlackRatingDiff ""-1""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""A40""', 'Opening ""English Defense""', 'Termination ""Time forfeit""']",1. d4 b6 2. c4 Bb7 3. Nc3 Nf6 4. f3 g6 5. e4 Bg7 6. Be3 O-O 7. Be2 c6 8. Qd2 d6 9. h4 Nbd7 10. Bh6 a6 11. h5 c5 12. d5 b5 13. hxg6 fxg6 14. Bxg7 Kxg7 15. Qh6+ Kg8 16. Nh3 Ne5 17. Ng5 Rf7 18. Nxf7 Nxf7 19. g4 Nxh6 20. Rxh6 Kg7 21. g5 Nh5 22. cxb5 axb5 23. Bxb5 Ba6 24. Bc6 Rb8 25. b3 e6 26. Kf2 Qxg5 27. Rxh5 gxh5 28. Rg1 Qxg1+ 29. Kxg1 Rg8 30. Kf2 Kf6 31. dxe6 Kxe6 32. Bd5+ Ke5 33. Bxg8 h6 34. Bh7 Kf4 35. Nd5+ Kg5 36. Bf5 h4 37. Bh3 h5 38. Ke3 1-0
Rirr2020,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/phvuFDSB""', 'Date ""2020.08.31""', 'White ""Gor_1992""', 'Black ""Rirr2020""', 'Result ""0-1""', 'UTCDate ""2020.08.31""', 'UTCTime ""13:55:28""', 'WhiteElo ""1824""', 'BlackElo ""1675""', 'WhiteRatingDiff ""-8""', 'BlackRatingDiff ""+8""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""A43""', 'Opening ""Benoni Defense: Old Benoni""', 'Termination ""Normal""']",1. d4 c5 2. c4 cxd4 3. Nf3 Nc6 4. Nxd4 Nxd4 5. Qxd4 Nf6 6. Nc3 g6 7. Bg5 Bg7 8. Qd1 b6 9. e3 Bb7 10. f3 O-O 11. e4 Rc8 12. Rc1 Qc7 13. Be2 Qe5 14. Be3 Nh5 15. O-O Nf4 16. Bxf4 Qxf4 17. g3 Qh6 18. Kg2 f5 19. exf5 Rxf5 20. Qd4 Bxd4 21. g4 Rg5 22. h4 Qxh4 23. Rh1 Rxg4+ 24. Kf1 Qxh1# 0-1
Rirr2020,"['Event ""TORNEO BLITZ TERANCHESS""', 'Site ""https://lichess.org/NjjbFP1w""', 'Date ""2020.08.30""', 'White ""Renetorrez_3""', 'Black ""Rirr2020""', 'Result ""0-1""', 'UTCDate ""2020.08.30""', 'UTCTime ""20:35:24""', 'WhiteElo ""1360""', 'BlackElo ""1714""', 'WhiteRatingDiff ""-2""', 'BlackRatingDiff ""+1""', 'Variant ""Standard""', 'TimeControl ""300+0""', 'ECO ""B50""', 'Opening ""Sicilian Defense: Modern Variations""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 d6 3. Bc4 Nf6 4. d3 a6 5. c3 Bg4 6. Bb3 Nc6 7. O-O Ne5 8. h3 Bxf3 9. gxf3 Qd7 10. Kh2 g6 11. c4 h5 12. Ba4 b5 13. cxb5 axb5 14. Bb3 Bh6 15. f4 Nc6 16. Bxf7+ Kxf7 17. Qb3+ Kg7 18. e5 dxe5 19. Be3 Bxf4+ 20. Kg1 Qxh3 21. Bxf4 exf4 22. Nd2 f3 23. Nxf3 Qxf3 24. d4 Nxd4 25. Qxf3 Nxf3+ 26. Kg2 Nd2 27. Rfd1 Rhd8 28. Rdc1 Nc4 29. b4 cxb4 30. a3 bxa3 31. Rab1 Rdb8 32. Re1 Kf7 33. Rb3 a2 34. Ra1 Nd2 35. Rb2 b4 36. Rxd2 b3 37. Rb2 Ra7 38. Kf3 Rc7 39. Ke2 Rc2+ 40. Rxc2 bxc2 41. Kd2 Rb1 42. Kxc2 Rxa1 43. Kb2 Rf1 44. Kxa2 Rxf2+ 45. Kb3 h4 46. Kc3 h3 47. Kd3 h2 48. Ke3 Rf1 49. Ke2 Ra1 50. Kf3 h1=Q+ 51. Kf4 Ra5 52. Ke3 Qh3+ 53. Kd2 Ra2+ 54. Kc1 Qh1# 0-1
Rirr2020,"['Event ""TORNEO BLITZ TERANCHESS""', 'Site ""https://lichess.org/p1Vqz7MA""', 'Date ""2020.08.30""', 'White ""santiruscitti15""', 'Black ""Rirr2020""', 'Result ""1-0""', 'UTCDate ""2020.08.30""', 'UTCTime ""20:29:19""', 'WhiteElo ""1056""', 'BlackElo ""1714""', 'Variant ""Standard""', 'TimeControl ""300+0""', 'ECO ""B00""', 'Opening ""King\'s Pawn""', 'Termination ""Time forfeit""']",1. e4 1-0
Rirr2020,"['Event ""TORNEO BLITZ TERANCHESS""', 'Site ""https://lichess.org/ofVRNf62""', 'Date ""2020.08.30""', 'White ""Rirr2020""', 'Black ""Rosko84""', 'Result ""1-0""', 'UTCDate ""2020.08.30""', 'UTCTime ""20:21:02""', 'WhiteElo ""1706""', 'BlackElo ""1845""', 'WhiteRatingDiff ""+8""', 'BlackRatingDiff ""-8""', 'Variant ""Standard""', 'TimeControl ""300+0""', 'ECO ""C00""', 'Opening ""French Defense: Knight Variation""', 'Termination ""Normal""']",1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. Bb5+ c6 5. Be2 Bd6 6. O-O Bg4 7. Re1 Ne7 8. d3 h6 9. h3 Bh5 10. Be3 O-O 11. Nc3 Nd7 12. Nd4 Bg6 13. Bg4 Nf6 14. Kh1 a6 15. a3 c5 16. Nb3 d4 17. Bxh6 gxh6 18. Ne4 Nxe4 19. dxe4 Nc6 20. Qd2 Ne5 21. Qxh6 Nxg4 22. hxg4 Be5 23. Nxc5 Bg7 24. Qh3 b6 25. Nd3 f6 26. Kh2 Kf7 27. Qf3 Qc8 28. Ne5+ Ke7 29. Nxg6+ Kf7 30. Nxf8 Bxf8 31. e5 Be7 32. exf6 Bxf6 33. g5 Qh8+ 34. Kg1 Rf8 35. Qxf6+ Kg8 36. Qxh8+ Kxh8 37. Re6 1-0
Rirr2020,"['Event ""TORNEO BLITZ TERANCHESS""', 'Site ""https://lichess.org/mYxxWiYy""', 'Date ""2020.08.30""', 'White ""strok10""', 'Black ""Rirr2020""', 'Result ""0-1""', 'UTCDate ""2020.08.30""', 'UTCTime ""20:10:18""', 'WhiteElo ""1180""', 'BlackElo ""1706""', 'Variant ""Standard""', 'TimeControl ""300+0""', 'ECO ""?""', 'Opening ""?""', 'Termination ""Time forfeit""']",0-1
Rirr2020,"['Event ""TORNEO BLITZ TERANCHESS""', 'Site ""https://lichess.org/B2Y1BXnO""', 'Date ""2020.08.30""', 'White ""Rirr2020""', 'Black ""tonga85""', 'Result ""1-0""', 'UTCDate ""2020.08.30""', 'UTCTime ""20:00:02""', 'WhiteElo ""1697""', 'BlackElo ""1843""', 'WhiteRatingDiff ""+9""', 'BlackRatingDiff ""-8""', 'Variant ""Standard""', 'TimeControl ""300+0""', 'ECO ""B56""', 'Opening ""Sicilian Defense: Classical Variation""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 Nc6 6. Bb5 Bd7 7. O-O e5 8. Nxc6 Bxc6 9. Bg5 Bxb5 10. Nxb5 a6 11. Bxf6 gxf6 12. Nc3 Bg7 13. Qd5 Qc7 14. Rad1 Rd8 15. Rd2 O-O 16. Rfd1 Rd7 17. Qb3 Rfd8 18. Nd5 Qc6 19. Qf3 Kf8 20. Nxf6 Bxf6 21. Qxf6 Qxe4 22. h3 Qg6 23. Qf3 f5 24. Rd5 Rg7 25. Rxe5 dxe5 26. Rxd8+ Ke7 27. Rb8 e4 28. Rxb7+ Kf8 29. Qa3+ Kg8 30. Rxg7+ Kxg7 31. Qe7+ Kh6 32. Qf8+ 1-0
Rirr2020,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/EojwaCfS""', 'Date ""2020.08.30""', 'White ""JonasB""', 'Black ""Rirr2020""', 'Result ""1-0""', 'UTCDate ""2020.08.30""', 'UTCTime ""14:55:02""', 'WhiteElo ""2191""', 'BlackElo ""1676""', 'WhiteRatingDiff ""+0""', 'BlackRatingDiff ""-1""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""A02""', 'Opening ""Bird Opening""', 'Termination ""Time forfeit""']",1. f4 c5 2. Nf3 d6 3. e3 e6 4. b3 Nf6 5. Bb2 Be7 6. Bb5+ Bd7 7. Bxd7+ Nbxd7 8. O-O a6 9. Qe1 O-O 10. d3 Qb6 11. Nbd2 Nd5 12. Nc4 Qc7 13. a4 b5 14. axb5 axb5 15. Ra7 Rxa7 16. Ncd2 c4 17. Bd4 Ra2 18. bxc4 bxc4 19. Nxc4 Rxc2 20. Qb1 Rxc4 21. dxc4 Qxc4 22. Rc1 Qb4 23. Qc2 Nc5 24. h3 Qb3 25. Qe2 Qd3 26. Qe1 Rb8 27. Rd1 Qb3 28. Bxc5 dxc5 29. Nd2 Qb2 30. Nc4 Nc3 31. Nxb2 Nxd1 32. Nxd1 c4 33. Nc3 Bb4 34. Qc1 Bxc3 35. Qxc3 Rc8 36. Kh2 h6 37. Kg3 Kh7 38. Kf3 Rd8 39. Ke4 Rd3 40. Qxc4 e5 41. Qxd3 f6 42. fxe5 fxe5 43. Kxe5+ 1-0
Rirr2020,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/NK04mb8X""', 'Date ""2020.08.30""', 'White ""AEQ""', 'Black ""Rirr2020""', 'Result ""1-0""', 'UTCDate ""2020.08.30""', 'UTCTime ""14:52:25""', 'WhiteElo ""1826""', 'BlackElo ""1679""', 'WhiteRatingDiff ""+4""', 'BlackRatingDiff ""-3""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B50""', 'Opening ""Sicilian Defense: Modern Variations""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nf3 d6 3. e5 dxe5 4. Nxe5 Nf6 5. d4 cxd4 6. Bb5+ Bd7 7. Qd3 Qa5+ 8. Nd2 Qxb5 9. Qxb5 Bxb5 10. a4 Bc6 11. b4 Bxg2 12. Rg1 Bd5 13. c4 Be4 14. Nxe4 Nxe4 15. Bf4 Nd7 16. Rd1 Nxe5 17. Bxe5 Nc3 18. Rd3 Nxa4 19. Bxd4 Rd8 20. Rg4 f6 21. Ke2 e5 22. Bxa7 Rxd3 23. Kxd3 Nb2+ 24. Kc3 Na4+ 25. Kb3 Bd6 26. Kxa4 O-O 27. c5 Ra8 28. cxd6 Rxa7+ 29. Kb5 Ra8 30. Kb6 Rd8 31. Kc7 Rf8 32. d7 b5 33. d8=Q Rxd8 34. Kxd8 Kf7 35. Kd7 f5 36. Rg5 g6 37. h4 h6 38. Rg1 e4 39. Re1 Kf6 40. Kd6 g5 41. hxg5+ Kxg5 42. Kd5 Kf4 43. Kc5 1-0
Rirr2020,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/HIDy93Rb""', 'Date ""2020.08.30""', 'White ""Rirr2020""', 'Black ""cakal""', 'Result ""1-0""', 'UTCDate ""2020.08.30""', 'UTCTime ""14:49:49""', 'WhiteElo ""1672""', 'BlackElo ""1751""', 'WhiteRatingDiff ""+7""', 'BlackRatingDiff ""-7""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B01""', 'Opening ""Scandinavian Defense: Main Line""', 'Termination ""Normal""']",1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Nf3 Nc6 5. d3 Nf6 6. Bd2 Bg4 7. h3 Bxf3 8. Qxf3 O-O-O 9. Ne4 Qb6 10. Nxf6 exf6 11. O-O-O Bc5 12. Be3 Bxe3+ 13. fxe3 Rhe8 14. e4 Nd4 15. Qg4+ Kb8 16. Qxg7 Qc6 17. Rd2 Qa4 18. Kb1 Rd7 19. Qxf6 Rd6 20. Qxf7 Ra6 21. Qc4 Qd7 22. g4 Nf3 23. Rf2 Rf8 24. Bg2 Rc6 25. Qb4 Rb6 26. Qxf8+ Qc8 27. Qxc8+ Kxc8 28. Rxf3 Rc6 29. Rf8+ Kd7 30. Rhf1 Ke6 31. R1f6+ Ke5 32. Rxc6 bxc6 33. Re8+ Kd4 34. Rf8 Ke3 35. Rf7 Ke2 36. Bh1 Ke1 37. Rxh7 Ke2 38. Rxc7 Ke3 39. Rxa7 c5 40. Rc7 1-0
Rirr2020,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/W8HZnOaW""', 'Date ""2020.08.30""', 'White ""zarovv""', 'Black ""Rirr2020""', 'Result ""1-0""', 'UTCDate ""2020.08.30""', 'UTCTime ""14:47:35""', 'WhiteElo ""1914""', 'BlackElo ""1674""', 'WhiteRatingDiff ""+2""', 'BlackRatingDiff ""-2""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B94""', 'Opening ""Sicilian Defense: Najdorf Variation""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 a6 6. Bg5 e5 7. Nf3 Be7 8. Bc4 b5 9. Bxf6 Bxf6 10. Bb3 Bb7 11. O-O Nd7 12. Nd5 O-O 13. Qd2 Nc5 14. Nxf6+ Qxf6 15. Bd5 Bxd5 16. Qxd5 Rac8 17. c3 Qg6 18. Rfe1 Kh8 19. Nh4 Qg5 20. Nf5 g6 21. Nxd6 Rcd8 22. Nxf7+ Kg7 23. Nxg5 Rxd5 24. exd5 Nd3 25. Ne6+ Kf7 26. Nxf8 Kxf8 27. Rab1 Nxe1 28. Rxe1 Ke7 29. Rxe5+ Kd6 30. Re6+ Kxd5 31. Rxa6 Kc4 32. Ra7 h5 33. Rh7 1-0
Rirr2020,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/eW85CUWT""', 'Date ""2020.08.30""', 'White ""Rirr2020""', 'Black ""abdelkariim""', 'Result ""1-0""', 'UTCDate ""2020.08.30""', 'UTCTime ""14:45:42""', 'WhiteElo ""1665""', 'BlackElo ""1899""', 'WhiteRatingDiff ""+9""', 'BlackRatingDiff ""-9""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B02""', 'Opening ""Alekhine Defense: Two Pawn Attack""', 'Termination ""Normal""']",1. e4 Nf6 2. e5 Nd5 3. c4 Nb6 4. Nf3 d6 5. Nc3 Nc6 6. b3 Bg4 7. h3 Bxf3 8. Qxf3 Nxe5 9. Qg3 e6 10. f4 Ng6 11. Be2 Be7 12. O-O d5 13. cxd5 Nxd5 14. Nxd5 Qxd5 15. Bc4 Bc5+ 16. Kh1 Qd4 17. d3 Qxa1 18. f5 exf5 19. Re1+ Be7 20. Bg5 O-O 21. Rxa1 Bxg5 22. Re1 Rfe8 23. Rxe8+ Rxe8 24. Qxc7 Bf4 25. Qxf7+ Kh8 26. Qxe8+ 1-0
Rirr2020,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/iGsD4ZOT""', 'Date ""2020.08.30""', 'White ""arunchit""', 'Black ""Rirr2020""', 'Result ""1-0""', 'UTCDate ""2020.08.30""', 'UTCTime ""14:43:08""', 'WhiteElo ""1921""', 'BlackElo ""1667""', 'WhiteRatingDiff ""+3""', 'BlackRatingDiff ""-2""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B54""', 'Opening ""Sicilian Defense: Modern Variations, Main Line""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Ne2 a6 6. Ng3 b5 7. Bd3 Bb7 8. O-O e6 9. f4 Be7 10. Be3 Nc6 11. c4 Nb4 12. Be2 Rc8 13. cxb5 Nc2 14. Nc3 Nxa1 15. Qxa1 axb5 16. Bxb5+ Bc6 17. Bxc6+ Rxc6 18. e5 dxe5 19. fxe5 Ng4 20. Bf4 Qb6+ 21. Kh1 Nf2+ 22. Rxf2 Qxf2 23. Nge2 O-O 24. Bg3 Qb6 25. a4 Rc5 26. Bf2 Qc7 27. Bxc5 Bxc5 28. a5 Qxe5 29. a6 Bd4 30. a7 Ra8 31. Qa6 h6 32. Qb7 Rxa7 33. Qc8+ Kh7 34. Qc4 Qf5 35. h3 1-0
Rirr2020,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/6ZW7qNTq""', 'Date ""2020.08.30""', 'White ""Rirr2020""', 'Black ""mcjroman""', 'Result ""1-0""', 'UTCDate ""2020.08.30""', 'UTCTime ""14:40:52""', 'WhiteElo ""1664""', 'BlackElo ""1532""', 'WhiteRatingDiff ""+3""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""C45""', 'Opening ""Scotch Game""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4 5. Qxd4 d6 6. Nc3 Nf6 7. Bb5+ Bd7 8. Bg5 Bxb5 9. Nxb5 Be7 10. O-O-O c5 11. Qd3 O-O 12. Nxd6 Bxd6 13. Qxd6 Qxd6 14. Rxd6 Nxe4 15. Rd5 Nxf2 16. Rf1 Ne4 17. Be3 Rfe8 18. Bxc5 Nxc5 19. Rxc5 Rad8 20. Rc7 Rb8 21. Rfxf7 Re1+ 22. Kd2 Rbe8 23. Rxg7+ Kh8 24. Rxh7+ Kg8 25. Rcg7+ Kf8 26. Rf7+ Kg8 27. Rfg7+ Kf8 28. Rf7+ Kg8 29. Rxb7 Kf8 30. Rh8# 1-0
Rirr2020,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/HrBC9NJA""', 'Date ""2020.08.30""', 'White ""zarovv""', 'Black ""Rirr2020""', 'Result ""1-0""', 'UTCDate ""2020.08.30""', 'UTCTime ""14:38:42""', 'WhiteElo ""1903""', 'BlackElo ""1666""', 'WhiteRatingDiff ""+2""', 'BlackRatingDiff ""-2""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B23""', 'Opening ""Sicilian Defense: Closed""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nc3 d6 3. Nf3 Nf6 4. d4 a6 5. dxc5 dxc5 6. Qxd8+ Kxd8 7. Bg5 Bg4 8. O-O-O+ Nbd7 9. Bxf6 gxf6 10. h3 Bh5 11. g4 Bg6 12. Bc4 Kc7 13. Rd2 Ne5 14. Nxe5 fxe5 15. Rhd1 Bg7 16. Rd7+ Kb8 17. Rxe7 Bh6+ 18. Kb1 Ka7 19. Rdd7 Rab8 20. Bd5 Rhd8 21. Rxb7+ Rxb7 22. Rxb7+ Ka8 23. Rd7+ Kb8 24. Rxd8+ Kc7 25. Ra8 f5 26. Rxa6 fxe4 27. Nxe4 Bxe4 28. Bxe4 Bf4 29. Ra7+ Kb6 30. Rxh7 Kb5 31. h4 Kc4 32. h5 Kd4 33. f3 Ke3 34. Rd7 Kf2 35. Rd2+ Kg3 36. Rd3 Kh4 37. Rc3 Kg5 38. Rxc5 1-0
Rirr2020,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/LWqIDKp6""', 'Date ""2020.08.30""', 'White ""Rirr2020""', 'Black ""fluffykat""', 'Result ""0-1""', 'UTCDate ""2020.08.30""', 'UTCTime ""14:36:26""', 'WhiteElo ""1669""', 'BlackElo ""1862""', 'WhiteRatingDiff ""-3""', 'BlackRatingDiff ""+2""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B01""', 'Opening ""Scandinavian Defense: Main Line""', 'Termination ""Normal""']",1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Nf3 c6 5. d3 Nf6 6. Bd2 Bg4 7. Be2 e6 8. Ne4 Qc7 9. Nxf6+ gxf6 10. h3 Bh5 11. g4 Bg6 12. Nd4 Nd7 13. Bf3 Qe5+ 14. Ne2 Bc5 15. d4 Bxd4 16. c3 Bb6 17. O-O h5 18. Re1 hxg4 19. Nd4 Qd6 20. Bxg4 Bxd4 21. cxd4 Qxd4 22. b3 O-O-O 23. Be3 Qb4 24. Bf3 Ne5 25. Bg4 Rxd1 26. Raxd1 Nxg4 27. hxg4 Qxg4+ 28. Kf1 Rh1# 0-1
Rirr2020,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/bjHoIvBe""', 'Date ""2020.08.30""', 'White ""Rirr2020""', 'Black ""Balaji2000""', 'Result ""1-0""', 'UTCDate ""2020.08.30""', 'UTCTime ""14:34:13""', 'WhiteElo ""1662""', 'BlackElo ""1720""', 'WhiteRatingDiff ""+7""', 'BlackRatingDiff ""-7""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""C40""', 'Opening ""King\'s Pawn Game: Busch-Gass Gambit""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Bc5 3. d4 Nf6 4. dxc5 d6 5. cxd6 cxd6 6. Bb5+ Bd7 7. Nc3 a6 8. Bxd7+ Nbxd7 9. Bg5 b5 10. a3 h6 11. Bh4 g5 12. Bg3 Rg8 13. Qd3 h5 14. h3 g4 15. hxg4 Nc5 16. Qd2 hxg4 17. Nh4 Nfxe4 18. Nxe4 Nxe4 19. Qd5 Nf6 20. Qc6+ Kf8 21. Nf5 Qa5+ 22. c3 Rd8 23. O-O-O Qa4 24. Rxd6 Rxd6 25. Qxd6+ Ke8 26. Qe7# 1-0
Rirr2020,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/AoZ0RV8b""', 'Date ""2020.08.30""', 'White ""leoga""', 'Black ""Rirr2020""', 'Result ""1-0""', 'UTCDate ""2020.08.30""', 'UTCTime ""14:31:39""', 'WhiteElo ""1612""', 'BlackElo ""1669""', 'WhiteRatingDiff ""+7""', 'BlackRatingDiff ""-7""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B21""', 'Opening ""Sicilian Defense: McDonnell Attack""', 'Termination ""Time forfeit""']",1. e4 c5 2. f4 d6 3. Nf3 Nc6 4. c3 Bg4 5. d4 cxd4 6. cxd4 Nf6 7. Nc3 Qa5 8. Bb5 Nxe4 9. O-O Nxc3 10. bxc3 Qxc3 11. Bxc6+ bxc6 12. Bd2 Qc4 13. Rc1 e6 14. Be3 Qa6 15. d5 c5 16. dxe6 fxe6 17. h3 Bh5 18. g4 Bg6 19. Nh4 Be7 20. Nxg6 hxg6 21. Qe1 Rxh3 22. Bf2 O-O-O 23. Qxe6+ Kc7 24. g5 Rdh8 25. Qxe7+ Kc6 26. Qe3 Rh1+ 27. Kg2 R8h2+ 28. Kg3 Rh3+ 29. Kg4 Rxe3 30. Bxe3 Rxf1 31. Bxc5 Rxc1 32. Bxd6 Kxd6 33. f5 Qf1 34. f6 Qg1+ 35. Kf3 Rf1+ 36. Ke2 Qf2+ 37. Kd3 Re1 38. Kc4 1-0
Rirr2020,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/xPDzLvdG""', 'Date ""2020.08.29""', 'White ""Eispickel""', 'Black ""Rirr2020""', 'Result ""1-0""', 'UTCDate ""2020.08.29""', 'UTCTime ""23:06:45""', 'WhiteElo ""1683""', 'BlackElo ""1674""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B20""', 'Opening ""Sicilian Defense""', 'Termination ""Time forfeit""']",1. e4 c5 2. d3 d6 3. Nf3 Nf6 4. Be2 Bg4 5. O-O Nc6 6. c3 e6 7. Qb3 Be7 8. Qxb7 Rc8 9. Nbd2 O-O 10. Qa6 h6 11. Nc4 Bxf3 12. Bxf3 d5 13. exd5 exd5 14. Ne3 Ne5 15. Be2 Rc6 16. Qa4 Nfd7 17. Nf5 Rg6 18. Nxe7+ Qxe7 19. d4 cxd4 20. Qxd4 f5 21. Qxd5+ Kh8 22. Bd1 f4 23. Bc2 Rg5 24. Qe4 f3 25. Bxg5 Qxg5 26. g3 Nf6 27. Qh4 Qxh4 28. gxh4 Nfg4 29. h3 1-0
Rirr2020,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/xQEErjBJ""', 'Date ""2020.08.29""', 'White ""Rirr2020""', 'Black ""shskiaei""', 'Result ""1-0""', 'UTCDate ""2020.08.29""', 'UTCTime ""23:03:29""', 'WhiteElo ""1668""', 'BlackElo ""1691""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B32""', 'Opening ""Sicilian Defense: Löwenthal Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5 5. Nf3 Nf6 6. Bg5 d6 7. Nc3 h6 8. Bh4 g5 9. Bg3 Be6 10. Bb5 a6 11. Ba4 b6 12. Bxc6+ Bd7 13. Bxa8 Qxa8 14. Nd5 Nxe4 15. Qd3 Nxg3 16. Nc7+ Ke7 17. Nxa8 Nxh1 18. O-O-O Nxf2 19. Qxd6+ Kd8 20. Qxd7# 1-0
Rirr2020,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/XMBUV3fm""', 'Date ""2020.08.29""', 'White ""Rirr2020""', 'Black ""escoubille""', 'Result ""1-0""', 'UTCDate ""2020.08.29""', 'UTCTime ""23:00:51""', 'WhiteElo ""1662""', 'BlackElo ""1664""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B01""', 'Opening ""Scandinavian Defense: Mieses-Kotroc Variation""', 'Termination ""Normal""']",1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Be2 Qg6 5. Nf3 Qxg2 6. Rg1 Qh3 7. d3 Qd7 8. Bf4 Qd8 9. Qd2 e6 10. O-O-O f5 11. Ne5 Nf6 12. Bg5 g6 13. f4 Bg7 14. h4 Nbd7 15. h5 Qe7 16. hxg6 hxg6 17. Bxf6 Bxf6 18. Nxg6 Qf7 19. Nxh8 Bxh8 20. Bf3 b6 21. Qh2 Bf6 22. Rg2 Rb8 23. Rdg1 Nf8 24. Rg8 Bd7 25. Bh5 Qxh5 26. Qxh5+ Ke7 27. d4 Kd6 28. Rf1 Bxd4 29. Rd1 c5 30. Ne2 Kc6 31. Nxd4+ cxd4 32. Rxd4 Kb7 33. Qf7 Rd8 34. Rxf8 Rxf8 35. Rxd7+ Ka6 36. Qxf8 Kb5 37. Qb8 a6 38. Qa7 Kc6 39. Rc7+ Kb5 40. Qb7 a5 41. Rc6 Ka4 42. Qxb6 e5 43. Rc5 e4 44. Qxa5# 1-0
Rirr2020,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/cA419HBX""', 'Date ""2020.08.29""', 'White ""tigranpi""', 'Black ""Rirr2020""', 'Result ""1-0""', 'UTCDate ""2020.08.29""', 'UTCTime ""22:58:01""', 'WhiteElo ""1619""', 'BlackElo ""1669""', 'WhiteRatingDiff ""+7""', 'BlackRatingDiff ""-7""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B21""', 'Opening ""Sicilian Defense: Smith-Morra Gambit""', 'Termination ""Time forfeit""']",1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qd1 d6 5. Nc3 Nf6 6. Bg5 Bg4 7. f3 Bd7 8. Nge2 e6 9. f4 Be7 10. Ng3 a6 11. Bd3 b5 12. O-O Rc8 13. e5 dxe5 14. fxe5 Nd5 15. Bxe7 Qxe7 16. Nxd5 exd5 17. Re1 Be6 18. c3 O-O 19. Qh5 h6 20. Bf5 Bxf5 21. Nxf5 Qg5 22. Qxg5 hxg5 23. Nd6 Rcd8 24. Red1 Ne7 25. Rd4 f6 26. Nb7 fxe5 27. Rg4 Rf5 28. Nc5 e4 29. Ne6 Rd6 30. Nxg5 1-0
