ID User,Headers,Move
Rjpc,"['Event ""FVA 2da Ronda Eliminacion 4 Team Battle""', 'Site ""https://lichess.org/sYMaIIvD""', 'Date ""2020.11.13""', 'White ""Rjpc""', 'Black ""Ulices_Moreno""', 'Result ""0-1""', 'UTCDate ""2020.11.13""', 'UTCTime ""02:04:07""', 'WhiteElo ""1807""', 'BlackElo ""1803""', 'WhiteRatingDiff ""-7""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B33""', 'Opening ""Sicilian Defense: Lasker-Pelikan Variation, Retreat Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5 5. Nf3 Nf6 6. Nc3 Bb4 7. Qd3 d6 8. Bg5 Bg4 9. h3 Bxf3 10. Qxf3 Nd4 11. Qd3 O-O 12. O-O-O Rc8 13. g3 h6 14. Bd2 Qb6 15. f4 Bxc3 16. Bxc3 Rc7 17. fxe5 dxe5 18. h4 Rfc8 19. g4 Nxg4 20. Bh3 Nf2 21. Qg3 Nxd1 22. Bxc8 Nxc3 23. bxc3 Ne2+ 24. Kd2 Nxg3 25. Rg1 Nxe4+ 26. Kd3 Rxc8 27. Kxe4 Rxc3 28. Rd1 Qe3+ 29. Kd5 Qc5+ 30. Ke4 Rc4+ 31. Kf3 Rf4+ 32. Ke2 Qf2+ 33. Kd3 Rd4+ 34. Kc3 Qf3+ 35. Rd3 Rxd3+ 36. cxd3 Qd5 37. Kd2 Qxa2+ 38. Ke3 a5 39. Ke4 a4 40. Kxe5 a3 41. d4 Qb3 42. d5 a2 43. Kd6 a1=Q 44. Kd7 Qad1 45. d6 Qbd3 46. Kc8 Q1c2+ 47. Kb8 Qxd6+ 48. Ka7 Qa4+ 49. Kxb7 Qaa6# 0-1
Rjpc,"['Event ""FVA 2da Ronda Eliminacion 4 Team Battle""', 'Site ""https://lichess.org/10cIw22b""', 'Date ""2020.11.13""', 'White ""Kervin_Nelo""', 'Black ""Rjpc""', 'Result ""1-0""', 'UTCDate ""2020.11.13""', 'UTCTime ""02:01:01""', 'WhiteElo ""1836""', 'BlackElo ""1813""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A40""', 'Opening ""Queen\'s Pawn Game""', 'Termination ""Abandoned""']",1. d4 1-0
Rjpc,"['Event ""Zona Baja, Valera Pampanito Team Battle""', 'Site ""https://lichess.org/LbONlBVC""', 'Date ""2020.10.28""', 'White ""Rjpc""', 'Black ""douglasabreu""', 'Result ""0-1""', 'UTCDate ""2020.10.28""', 'UTCTime ""17:22:08""', 'WhiteElo ""1815""', 'BlackElo ""2144""', 'WhiteRatingDiff ""-2""', 'BlackRatingDiff ""+2""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C49""', 'Opening ""Four Knights Game: Double Spanish""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bb5 Bb4 5. a3 Bxc3 6. dxc3 O-O 7. O-O Nxe4 8. Re1 d5 9. Bxc6 bxc6 10. Nxe5 Qf6 11. f3 Qxe5 12. fxe4 dxe4 13. Qd4 Qxd4+ 14. cxd4 Re8 15. Bf4 Bf5 16. Bxc7 Bg6 17. c3 Re7 18. Bd6 Re6 19. Bc5 f5 20. h3 f4 21. b4 e3 22. a4 Be4 23. b5 Rg6 24. Re2 Bd3 25. Rb2 e2 26. bxc6 Rxc6 27. Kf2 Rg6 28. a5 Re8 29. Re1 Bc4 30. Bxa7 Bd5 31. Rexe2 Rxg2+ 32. Kf1 Rgxe2 33. Rxe2 Bc4 34. a6 Rxe2 35. Bb6 Rb2+ 36. Ke1 Rxb6 37. a7 Ra6 38. Kd2 Rxa7 0-1
Rjpc,"['Event ""Zona Baja, Valera Pampanito Team Battle""', 'Site ""https://lichess.org/PiXmRMol""', 'Date ""2020.10.28""', 'White ""Rjpc""', 'Black ""Ramonzambrano""', 'Result ""0-1""', 'UTCDate ""2020.10.28""', 'UTCTime ""17:17:41""', 'WhiteElo ""1816""', 'BlackElo ""2183""', 'WhiteRatingDiff ""-1""', 'BlackRatingDiff ""+2""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C48""', 'Opening ""Four Knights Game: Spanish Variation""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bb5 Bd6 5. Bxc6 dxc6 6. d4 exd4 7. Nxd4 O-O 8. O-O c5 9. Nf3 Bg4 10. h3 Bh5 11. Bg5 h6 12. Bh4 g5 13. Bg3 g4 14. hxg4 Bxg3 15. gxh5 Qxd1 16. Raxd1 Bf4 17. g3 Bg5 18. Nd2 Nxh5 19. f4 Bf6 20. Nd5 Bxb2 21. Nxc7 Rac8 22. Nc4 Bd4+ 23. Kg2 Rxc7 24. g4 Nf6 25. e5 Nxg4 26. Kf3 h5 27. Nd6 f6 28. Rh1 fxe5 29. Rxh5 Rxf4+ 30. Kg3 Nf2 31. Rg5+ Rg7 32. Rxg7+ Kxg7 33. Rb1 b6 34. a4 Ne4+ 35. Nxe4 Rxe4 36. a5 c4 37. axb6 axb6 38. Kf3 Re3+ 39. Kf2 Rb3+ 40. Ke2 Rxb1 0-1
Rjpc,"['Event ""Zona Baja, Valera Pampanito Team Battle""', 'Site ""https://lichess.org/4gNQ80oz""', 'Date ""2020.10.28""', 'White ""guadajg""', 'Black ""Rjpc""', 'Result ""1-0""', 'UTCDate ""2020.10.28""', 'UTCTime ""17:11:58""', 'WhiteElo ""2085""', 'BlackElo ""1818""', 'WhiteRatingDiff ""+2""', 'BlackRatingDiff ""-2""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B50""', 'Opening ""Sicilian Defense: Modern Variations, Tartakower""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. c3 Nf6 5. Bd3 dxc3 6. Nxc3 g6 7. O-O Bg7 8. Bc4 O-O 9. Qe2 Nc6 10. Rd1 Qc7 11. Nb5 Qb6 12. Be3 Qa5 13. h3 Nxe4 14. Nfd4 a6 15. Nxc6 bxc6 16. Nd4 d5 17. Nxc6 Qc7 18. Bxd5 Nf6 19. Bg5 Nxd5 20. Rac1 Nf4 21. Nxe7+ Kh8 22. Qe3 Qe5 23. Bxf4 Qxe3 24. Bxe3 Bxb2 25. Rxc8 Raxc8 26. Nxc8 Rxc8 27. Rd7 Kg7 28. Ra7 Rc6 29. g3 h5 30. h4 Kf6 31. Bg5+ Ke6 32. Re7+ Kf5 33. Rxf7+ Kg4 34. Kg2 Bd4 35. Rf4# 1-0
Rjpc,"['Event ""Zona Baja, Valera Pampanito Team Battle""', 'Site ""https://lichess.org/aA6NTuyb""', 'Date ""2020.10.28""', 'White ""lisyender""', 'Black ""Rjpc""', 'Result ""1-0""', 'UTCDate ""2020.10.28""', 'UTCTime ""17:08:13""', 'WhiteElo ""2309""', 'BlackElo ""1819""', 'WhiteRatingDiff ""+1""', 'BlackRatingDiff ""-1""', 'WhiteTitle ""CM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B72""', 'Opening ""Sicilian Defense: Dragon Variation, Classical Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 g6 6. Be3 Bg7 7. Be2 O-O 8. O-O Nc6 9. h3 Qc7 10. Nb3 a6 11. Qd2 b5 12. f4 Bb7 13. Bf3 Rac8 14. a3 Qd7 15. Nd5 Nxd5 16. exd5 Nb8 17. c3 a5 18. Nxa5 Na6 19. f5 Qxf5 20. Bg4 Qe4 21. Nxb7 Rb8 22. Na5 Nc5 23. Bf3 Qe5 24. Nc6 Qg3 25. Nxb8 Nb3 26. Qe2 Nxa1 27. Rxa1 Rxb8 28. Rd1 h5 29. Bd4 Bh6 30. Qxe7 Bf4 31. Qf6 b4 32. Qg7# 1-0
Rjpc,"['Event ""Zona Baja, Valera Pampanito Team Battle""', 'Site ""https://lichess.org/XV5Yyr1J""', 'Date ""2020.10.28""', 'White ""Rjpc""', 'Black ""jeffren10""', 'Result ""0-1""', 'UTCDate ""2020.10.28""', 'UTCTime ""17:04:33""', 'WhiteElo ""1821""', 'BlackElo ""2159""', 'WhiteRatingDiff ""-2""', 'BlackRatingDiff ""+2""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B43""', 'Opening ""Sicilian Defense: Kan Variation, Knight Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 a6 5. Nc3 Bb4 6. Bd2 d6 7. a3 Bc5 8. Be3 Nf6 9. Bc4 O-O 10. O-O b5 11. Bb3 Bb7 12. Qf3 Nbd7 13. h3 Ne5 14. Qe2 Qb6 15. f4 Bxd4 16. Bxd4 Qxd4+ 17. Kh1 Nc4 18. Bxc4 Qxc4 19. e5 Qxe2 20. Nxe2 dxe5 21. fxe5 Ne4 22. Rae1 Rad8 23. Nf4 Ng3+ 24. Kh2 Nxf1+ 25. Rxf1 Rd2 26. Rc1 Rfd8 27. b3 R8d4 28. Kg3 g5 29. Nh5 Rxg2# 0-1
Rjpc,"['Event ""Zona Baja, Valera Pampanito Team Battle""', 'Site ""https://lichess.org/JfdkJjb3""', 'Date ""2020.10.28""', 'White ""Jose_Barreto""', 'Black ""Rjpc""', 'Result ""1-0""', 'UTCDate ""2020.10.28""', 'UTCTime ""16:57:31""', 'WhiteElo ""2241""', 'BlackElo ""1822""', 'WhiteRatingDiff ""+1""', 'BlackRatingDiff ""-1""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A56""', 'Opening ""Benoni Defense: Hromádka System""', 'Termination ""Normal""']",1. d4 c5 2. d5 d6 3. c4 Nf6 4. Nc3 g6 5. e4 Bg7 6. Bd3 O-O 7. h3 Nbd7 8. Nf3 a6 9. O-O Rb8 10. a4 Qc7 11. Bf4 h5 12. Re1 b6 13. Qd2 Bb7 14. Bh6 Rbc8 15. Bxg7 Kxg7 16. Qg5 Rh8 17. Nh4 Ne5 18. Bf1 b5 19. f4 Nxc4 20. Bxc4 bxc4 21. f5 Rh6 22. fxg6 Rxg6 23. Nxg6 fxg6 24. e5 dxe5 25. Rxe5 Rd8 26. Rae1 Rd7 27. Re6 Qd8 28. R1e5 Qf8 29. Ne4 Bxd5 30. Nxc5 Bxe6 31. Nxe6+ Kf7 32. Nxf8 Kxf8 33. Qxg6 Rd1+ 34. Kh2 h4 35. Qh6+ Kf7 36. Qf4 Rd3 37. Qxc4+ Kg6 38. Qxd3+ Kf7 39. Qf5 a5 40. Qe6+ Kg6 41. Qxe7 Nh5 42. Re6+ Kf5 43. Qf7+ Kg5 44. Qf6+ Nxf6 45. Rxf6 Kxf6 46. g4 hxg3+ 47. Kxg3 Kg5 48. Kf3 Kf5 49. Ke3 Ke5 50. Kd3 Kd5 51. Kc3 Kc5 52. h4 Kd5 53. h5 Kc5 54. h6 Kb6 55. h7 Kc5 56. h8=Q Kd5 57. Qd4+ Kc6 58. Kd3 Kb7 59. Ke4 Ka6 60. Kd5 Kb7 61. Kd6 Ka6 62. Qc5 Kb7 63. Qb5+ Ka7 64. Kc7 Ka8 65. Qb7# 1-0
Rjpc,"['Event ""Zona Baja, Valera Pampanito Team Battle""', 'Site ""https://lichess.org/UOrTyDgz""', 'Date ""2020.10.28""', 'White ""lisyender""', 'Black ""Rjpc""', 'Result ""0-1""', 'UTCDate ""2020.10.28""', 'UTCTime ""16:53:15""', 'WhiteElo ""2322""', 'BlackElo ""1809""', 'WhiteRatingDiff ""-11""', 'BlackRatingDiff ""+13""', 'WhiteTitle ""CM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B76""', 'Opening ""Sicilian Defense: Dragon Variation, Yugoslav Attack, Modern Line""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 g6 6. Be3 Bg7 7. f3 O-O 8. Qd2 Nc6 9. O-O-O Qc7 10. g4 a6 11. Kb1 b5 12. h4 Bb7 13. h5 Rfc8 14. Nxc6 Bxc6 15. Bh6 b4 16. Bxg7 bxc3 17. Qh6 cxb2 18. hxg6 Bxe4 19. Rd2 Bxc2+ 20. Kxb2 Rab8+ 21. Ka3 Qa5# 0-1
Rjpc,"['Event ""Zona Baja, Valera Pampanito Team Battle""', 'Site ""https://lichess.org/yYXNJlQy""', 'Date ""2020.10.28""', 'White ""Rjpc""', 'Black ""Alan_Abreu""', 'Result ""0-1""', 'UTCDate ""2020.10.28""', 'UTCTime ""16:45:34""', 'WhiteElo ""1817""', 'BlackElo ""1743""', 'WhiteRatingDiff ""-8""', 'BlackRatingDiff ""+8""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C48""', 'Opening ""Four Knights Game: Spanish Variation""', 'Termination ""Time forfeit""']",1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bb5 d6 5. d4 Bd7 6. d5 Ne7 7. O-O Bxb5 8. Nxb5 a6 9. Nc3 Ng6 10. Bg5 Be7 11. h3 O-O 12. Qd2 h6 13. Be3 Nh5 14. Rfe1 Nhf4 15. Bxf4 Nxf4 16. Ne2 Nxe2+ 17. Rxe2 Bf6 18. c4 Qd7 19. b4 b5 20. c5 Rac8 21. c6 Qd8 22. a4 Ra8 23. Qd3 bxa4 24. Rxa4 Qb8 25. Rb2 Qb5 26. Qa3 Rfb8 27. Ra5 Qc4 28. Nd2 Qc1+ 29. Kh2 Bg5 30. Nf3 Bf4+ 31. g3 Bg5 32. Nxg5 Qxg5 33. Rxa6 Rxa6 34. Qxa6 Qc1 35. Rb3 Qc2 36. Qa7 Qxf2+ 37. Kh1 Qf1+ 38. Kh2 Qe2+ 39. Kh1 Qf1+ 40. Qg1 Qc4 41. Qb1 Rb5 42. g4 Qe2 43. Rb2 Qe3 44. Kg2 Qf4 45. Qd3 Qc1 46. Rc2 Qf4 47. Qxb5 Qxe4+ 48. Kf2 Qxc2+ 49. Qe2 Qxe2+ 50. Kxe2 Kf8 51. Kd3 Ke8 52. Kc4 Kd8 53. Kb5 Kc8 54. Ka6 Kb8 55. b5 f6 56. b6 cxb6 57. Kxb6 g6 58. c7+ Kc8 59. Kc6 f5 60. Kxd6 e4 61. Ke5 e3 62. d6 e2 63. Kf6 e1=Q 64. Kxg6 Qc3 65. gxf5 Qc6 66. Kxh6 Qxd6+ 67. Kg5 Qe5 68. h4 Qe6 69. h5 Qe5 70. Kg6 Qe4 71. h6 Qf3 72. h7 Qg2+ 73. Kf7 Qh2 74. Kg7 Qh5 0-1
Rjpc,"['Event ""Zona Baja, Valera Pampanito Team Battle""', 'Site ""https://lichess.org/lEanwh5q""', 'Date ""2020.10.28""', 'White ""Cacho22""', 'Black ""Rjpc""', 'Result ""1-0""', 'UTCDate ""2020.10.28""', 'UTCTime ""16:42:15""', 'WhiteElo ""1934""', 'BlackElo ""1821""', 'WhiteRatingDiff ""+4""', 'BlackRatingDiff ""-4""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B72""', 'Opening ""Sicilian Defense: Dragon Variation, Classical Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 g6 6. Be3 Bg7 7. Be2 O-O 8. O-O Nc6 9. f3 Qb6 10. a3 Qxb2 11. Na4 Nxd4 12. Nxb2 Nxe2+ 13. Qxe2 Nxe4 14. fxe4 Bxb2 15. Rab1 Bxa3 16. Bh6 Re8 17. Qc4 b6 18. Qxf7+ Kh8 19. Qg7# 1-0
Rjpc,"['Event ""Zona Baja, Valera Pampanito Team Battle""', 'Site ""https://lichess.org/Ngy5rX7D""', 'Date ""2020.10.28""', 'White ""Rjpc""', 'Black ""lisyender""', 'Result ""0-1""', 'UTCDate ""2020.10.28""', 'UTCTime ""16:36:12""', 'WhiteElo ""1822""', 'BlackElo ""2311""', 'WhiteRatingDiff ""-1""', 'BlackRatingDiff ""+1""', 'BlackTitle ""CM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C49""', 'Opening ""Four Knights Game: Double Spanish""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bb5 Bb4 5. a3 Ba5 6. O-O O-O 7. d3 d6 8. Nd5 Nxd5 9. exd5 Ne7 10. c4 c6 11. dxc6 bxc6 12. Ba4 Bc7 13. Re1 f5 14. b4 Bd7 15. Bb3 Kh8 16. Bg5 h6 17. Bh4 Qe8 18. Rc1 Ng6 19. Bg3 f4 20. Bxf4 Nxf4 21. Qd2 Qg6 22. Nh4 Nh3+ 23. Kh1 Qh5 24. g3 Nxf2+ 25. Kg2 Bh3+ 26. Kg1 Rf6 27. Qe3 Raf8 28. c5 d5 29. b5 e4 30. bxc6 Nxd3 31. Bxd5 Qxd5 32. Rcd1 Be5 33. g4 Bd4 34. Rxd3 Rf1+ 35. Rxf1 Rxf1# 0-1
Rjpc,"['Event ""Zona Baja, Valera Pampanito Team Battle""', 'Site ""https://lichess.org/qyibqZLh""', 'Date ""2020.10.28""', 'White ""Rjpc""', 'Black ""DanielBarreto""', 'Result ""0-1""', 'UTCDate ""2020.10.28""', 'UTCTime ""16:29:33""', 'WhiteElo ""1824""', 'BlackElo ""2184""', 'WhiteRatingDiff ""-2""', 'BlackRatingDiff ""+1""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B95""', 'Opening ""Sicilian Defense: Najdorf Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 a6 6. Bg5 e6 7. Qd2 Be7 8. Bc4 Nbd7 9. O-O-O Nc5 10. f3 Nfxe4 11. Nxe4 Nxe4 12. Bxe7 Nxd2 13. Bxd8 Nxc4 14. Bh4 d5 15. Rhe1 O-O 16. b3 Nb6 17. a4 Bd7 18. a5 Nc8 19. Kb2 Re8 20. g4 Nd6 21. Bg3 Nb5 22. Be5 Rac8 23. h4 Rc5 24. g5 Nxd4 25. Bxd4 Rxa5 26. h5 Rc8 27. h6 g6 28. f4 Rb5 29. Bf6 Rbc5 30. c3 a5 31. Ra1 Be8 32. Bd4 Rb5 33. Re5 Ra8 34. c4 dxc4 35. Rxb5 Bxb5 36. bxc4 Bxc4 37. Kc3 Bd5 38. Be5 a4 39. Bd6 Rc8+ 40. Kd4 Bb3 41. Rd1 Bxd1 0-1
Rjpc,"['Event ""Zona Baja, Valera Pampanito Team Battle""', 'Site ""https://lichess.org/195rQ8bV""', 'Date ""2020.10.28""', 'White ""moisesbastidas7822""', 'Black ""Rjpc""', 'Result ""0-1""', 'UTCDate ""2020.10.28""', 'UTCTime ""16:24:57""', 'WhiteElo ""2027""', 'BlackElo ""1813""', 'WhiteRatingDiff ""-9""', 'BlackRatingDiff ""+11""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A04""', 'Opening ""Zukertort Opening: Sicilian Invitation""', 'Termination ""Normal""']",1. Nf3 c5 2. e3 d6 3. d4 cxd4 4. exd4 Nf6 5. g3 g6 6. Bg2 Bg7 7. O-O O-O 8. Re1 Nc6 9. b3 a6 10. Bb2 Qc7 11. c4 b5 12. Nbd2 Bb7 13. Rc1 Rfc8 14. Qe2 Qd7 15. cxb5 axb5 16. Qxb5 Rxa2 17. Ba1 h5 18. h4 Ng4 19. d5 Nce5 20. Bxe5 Qxb5 21. Rxc8+ Bxc8 22. Bxg7 Kxg7 23. Ne4 Qxd5 24. Neg5 Qxb3 25. Rxe7 Qd1+ 26. Bf1 Rxf2 27. Rxf7+ Kg8 0-1
Rjpc,"['Event ""Zona Baja, Valera Pampanito Team Battle""', 'Site ""https://lichess.org/MTr3Dg84""', 'Date ""2020.10.28""', 'White ""douglasabreu""', 'Black ""Rjpc""', 'Result ""1-0""', 'UTCDate ""2020.10.28""', 'UTCTime ""16:22:00""', 'WhiteElo ""2159""', 'BlackElo ""1815""', 'WhiteRatingDiff ""+2""', 'BlackRatingDiff ""-2""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B20""', 'Opening ""Sicilian Defense: Wing Gambit""', 'Termination ""Normal""']",1. e4 c5 2. b4 d6 3. bxc5 dxc5 4. Nc3 Nf6 5. Bb2 g6 6. Nf3 Bg7 7. Bc4 O-O 8. e5 Nfd7 9. Qe2 a6 10. e6 Nf6 11. exf7+ Kh8 12. a4 Bd7 13. O-O Nc6 14. Rfe1 Qb6 15. Rab1 Qc7 16. Nd5 Qd6 17. Bxf6 exf6 18. Rxb7 Nd4 19. Nxd4 cxd4 20. Qe7 Bc6 21. Qxd6 1-0
Rjpc,"['Event ""Zona Baja, Valera Pampanito Team Battle""', 'Site ""https://lichess.org/il6Gba2S""', 'Date ""2020.10.28""', 'White ""Rjpc""', 'Black ""Ramonzambrano""', 'Result ""1-0""', 'UTCDate ""2020.10.28""', 'UTCTime ""16:16:00""', 'WhiteElo ""1803""', 'BlackElo ""2184""', 'WhiteRatingDiff ""+12""', 'BlackRatingDiff ""-10""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C48""', 'Opening ""Four Knights Game: Spanish Variation""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bb5 Bd6 5. d4 Nxd4 6. Nxd4 exd4 7. Qxd4 O-O 8. O-O Re8 9. Re1 Be5 10. Qc4 c6 11. Ba4 d6 12. Bb3 Bxh2+ 13. Kh1 Be6 14. Qd4 Be5 15. Qd3 Bxb3 16. axb3 Ng4 17. Qf3 Qh4+ 18. Kg1 Qh2+ 19. Kf1 h5 20. Ke2 Re6 21. Bg5 Bf6 22. Rh1 Qe5 23. Rxh5 Bxg5 24. Qxg4 f6 25. f4 Bxf4 26. Rxe5 Rxe5 27. Qxf4 Rae8 28. Rh1 d5 29. Kd2 d4 30. Na4 Rxe4 31. Qh2 b5 32. Nc5 Re2+ 33. Kd3 Rf2 34. Qh7+ Kf7 35. Qh5+ Kf8 36. Nd7+ Ke7 37. Re1+ Kxd7 38. Qxe8+ Kc7 39. Re7+ Kb6 40. Qc8 Kc5 41. Re6 1-0
Rjpc,"['Event ""Zona Baja, Valera Pampanito Team Battle""', 'Site ""https://lichess.org/6kX3l4at""', 'Date ""2020.10.28""', 'White ""Lego77""', 'Black ""Rjpc""', 'Result ""0-1""', 'UTCDate ""2020.10.28""', 'UTCTime ""16:15:29""', 'WhiteElo ""2062""', 'BlackElo ""1791""', 'WhiteRatingDiff ""-10""', 'BlackRatingDiff ""+12""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""?""', 'Opening ""?""', 'Termination ""Abandoned""']",0-1
Rjpc,"['Event ""Zona Baja, Valera Pampanito Team Battle""', 'Site ""https://lichess.org/M536TfPb""', 'Date ""2020.10.28""', 'White ""Rjpc""', 'Black ""franblu""', 'Result ""0-1""', 'UTCDate ""2020.10.28""', 'UTCTime ""16:10:02""', 'WhiteElo ""1792""', 'BlackElo ""2229""', 'WhiteRatingDiff ""-1""', 'BlackRatingDiff ""+1""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B95""', 'Opening ""Sicilian Defense: Najdorf Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 a6 6. Bg5 e6 7. Bc4 Qb6 8. Bb3 Nbd7 9. Qd2 Nc5 10. Bxf6 gxf6 11. Qf4 Be7 12. O-O-O Bd7 13. h3 O-O-O 14. Rhe1 h5 15. Kb1 Nxb3 16. cxb3 Kb8 17. Na4 Qa5 18. Rc1 Bxa4 19. bxa4 Qxa4 20. Qe3 Rc8 21. f4 Rhg8 22. e5 fxe5 23. fxe5 d5 24. g3 Bc5 25. Rxc5 Rxc5 26. Nxe6 Qc2+ 27. Ka1 fxe6 28. a3 Rgc8 29. Qg5 Qf2 30. Rd1 Rc2 31. Qe7 Rxb2 32. Qd6+ Ka8 33. Qxe6 Ra2+ 34. Kb1 Qb2# 0-1
Rjpc,"['Event ""Zona Baja, Valera Pampanito Team Battle""', 'Site ""https://lichess.org/tnv0zbt9""', 'Date ""2020.10.28""', 'White ""lisyender""', 'Black ""Rjpc""', 'Result ""1-0""', 'UTCDate ""2020.10.28""', 'UTCTime ""16:03:38""', 'WhiteElo ""2309""', 'BlackElo ""1793""', 'WhiteRatingDiff ""+0""', 'BlackRatingDiff ""-1""', 'WhiteTitle ""CM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B00""', 'Opening ""King\'s Pawn Game: Nimzowitsch Defense""', 'Termination ""Normal""']",1. e4 Nc6 2. d4 Nf6 3. e5 Nd5 4. c4 Ndb4 5. a3 Na6 6. b4 Nab8 7. Nf3 g6 8. d5 Nxe5 9. Nxe5 Bg7 10. Bb2 d6 11. Nd3 Bxb2 12. Nxb2 O-O 13. Be2 e6 14. O-O exd5 15. cxd5 Qf6 16. Qd2 Nd7 17. Nc3 Ne5 18. Rac1 c6 19. f4 Ng4 20. f5 Ne5 21. Ne4 Qh4 22. Nxd6 Bxf5 23. Nxf5 gxf5 24. Rxf5 f6 25. d6 Kh8 26. Nc4 Rg8 27. Nxe5 fxe5 28. Rxe5 Raf8 29. Bc4 Rg7 30. Rf1 Rxg2+ 31. Qxg2 Rxf1+ 32. Qxf1 Qg4+ 33. Kh1 Qg7 34. Re8+ Qf8 35. Qxf8# 1-0
Rjpc,"['Event ""Zona Baja, Valera Pampanito Team Battle""', 'Site ""https://lichess.org/uMltOkjr""', 'Date ""2020.10.28""', 'White ""Rjpc""', 'Black ""moisesbastidas7822""', 'Result ""0-1""', 'UTCDate ""2020.10.28""', 'UTCTime ""16:00:35""', 'WhiteElo ""1796""', 'BlackElo ""2026""', 'WhiteRatingDiff ""-3""', 'BlackRatingDiff ""+3""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B13""', 'Opening ""Caro-Kann Defense: Exchange Variation""', 'Termination ""Normal""']",1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Nc3 Nf6 5. Nf3 Bg4 6. h3 Bxf3 7. Qxf3 e6 8. Bb5+ Nbd7 9. O-O a6 10. Ba4 b5 11. Bb3 Bd6 12. Re1 O-O 13. Bg5 h6 14. Bh4 Qc7 15. Rad1 b4 16. Nxd5 exd5 17. Bxd5 Nxd5 18. Qxd5 Nb6 19. Qf5 Rfe8 20. c3 bxc3 21. bxc3 Qxc3 22. Rxe8+ Rxe8 23. Rb1 Re1+ 24. Rxe1 Qxe1# 0-1
Rjpc,"['Event ""Zona Baja, Valera Pampanito Team Battle""', 'Site ""https://lichess.org/2hjCtsMq""', 'Date ""2020.10.25""', 'White ""jeffren10""', 'Black ""Rjpc""', 'Result ""1-0""', 'UTCDate ""2020.10.25""', 'UTCTime ""14:52:58""', 'WhiteElo ""2196""', 'BlackElo ""1797""', 'WhiteRatingDiff ""+1""', 'BlackRatingDiff ""-1""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B53""', 'Opening ""Sicilian Defense: Chekhover Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Qxd4 Nf6 5. Nc3 g6 6. b3 Bg7 7. Bb2 O-O 8. O-O-O Qa5 9. Kb1 Nxe4 10. Qxg7+ Kxg7 11. Nxe4+ f6 12. h4 Bf5 13. Ng3 Nc6 14. h5 Nb4 15. Rd2 Rac8 16. Nd4 Nxa2 17. Ngxf5+ gxf5 18. h6+ Kh8 19. Rd3 Nb4 20. Rg3 Nxc2 21. Nxc2 Qe1+ 22. Nxe1 1-0
